score,pubdate,source,title,link
138,2025-11-25-12-56-44 +0000,nypost,"Trump Army secretary meets Russians after US, Ukraine agree on 19-point peace plan — as fresh strikes on Kyiv kill at least 7",https://nypost.com/2025/11/25/us-news/trump-army-secretary-heads-to-abu-dhabi-for-russian-meetings-after-us-ukraine-agree-19-point-peace-plan/
52,2025-11-25-03-24-31 +0000,nypost,Initial Ukraine-Russia peace plan was hashed out over dinners in Miami –  Rubio was unaware of ‘full scope’ until the day draft leaked: report,https://nypost.com/2025/11/24/us-news/initial-ukraine-russia-peace-plan-was-hashed-out-over-dinners-in-miami-report/
48,2025-11-25-19-31-36 +0000,nypost,"Family of Bethany MaGee, woman set on fire by maniac felon on Chicago train, will spend Thanksgiving with her in hospital",https://nypost.com/2025/11/25/us-news/family-of-bethany-magee-woman-set-on-fire-by-maniac-felon-on-chicago-train-will-spend-thanksgiving-with-her-in-hospital/
47,2025-11-24-23-41-22 +0000,nypost,"As NYC’s historic Roosevelt Hotel site sits in limbo, Morgan Stanley team poised to become new financial adviser: sources",https://nypost.com/2025/11/24/business/as-nycs-historic-roosevelt-hotel-site-sits-in-limbo-morgan-stanley-team-poised-to-become-new-financial-adviser-sources/
43,2025-11-25-15-26-18 +0000,latimes,"13-year-old girl arrested after fatally shooting 16-year-old boy, police say",https://www.latimes.com/california/story/2025-11-25/teenage-girl-shoots-boy
39,2025-11-25-19-12-00 +0000,wsj,Speaker Mike Johnson cautioned the White House that most House Republicans don’t have an appetite for extending enhanced Affordable Care Act subsidies,https://www.wsj.com/politics/policy/speaker-johnson-flashes-red-on-trumps-healthcare-push-11b70dd5
39,2025-11-25-02-00-00 +0000,wsj,Allies of Federal Reserve Chair Jerome Powell have laid the groundwork for him to push a rate cut through a divided committee at December’s meeting even though it could draw multiple dissents,https://www.wsj.com/economy/central-banking/fed-interest-rate-cut-powell-december-e9207386
34,2025-11-25-01-39-34 +0000,nypost,Majority of Hispanic Republican voters say president’s policies are ‘harmful’ – up double-digits from first term: poll,https://nypost.com/2025/11/24/us-news/majority-of-hispanic-republicans-say-presidents-policies-are-harmful-up-double-digits-from-first-term-poll/
32,2025-11-25-19-26-18 +0000,bbc,"Viola Ford Fletcher, oldest survivor of Tulsa Race Massacre, dies aged 111",https://www.bbc.com/news/articles/cp34525490qo?at_medium=RSS&at_campaign=rss
32,2025-11-25-14-22-37 +0000,cbc,Court order prevents L.A. coroner from releasing details of teen's body found in singer d4vd's Tesla,https://www.cbc.ca/news/entertainment/court-order-coroner-details-teen-found-in-singer-d4vd-car-9.6991374?cmp=rss
