score,pubdate,source,title,link
88,2026-03-22-15-51-05 +0000,startribune,Iran threatens to close Strait of Hormuz and hit power plants after Trump's 48-hour ultimatum,https://www.startribune.com/trump-threatens-attacks-on-iranian-power-plants-over-opening-strait-of-hormuz/601623956
51,2026-03-21-17-57-34 +0000,nypost,"Trump blasts Robert Mueller after news of ex-FBI director, Russia special counsel’s death: ‘Good’",https://nypost.com/2026/03/21/us-news/trump-blasts-robert-mueller-after-news-of-ex-fbi-director-russia-special-counsels-death-good/
50,2026-03-22-00-47-52 +0000,nypost,"Over 100 Israeli civilians wounded by new  Iranian missile strikes, including one near nuclear facility",https://nypost.com/2026/03/21/world-news/over-100-israeli-civilians-wounded-by-iranian-strikes-including-small-children/
43,2026-03-22-10-49-06 +0000,cbc,Trump says he will send ICE agents to U.S. airports during partial government shutdown,https://www.cbc.ca/news/world/trump-ice-us-airports-9.7137726?cmp=rss
33,2026-03-22-03-09-49 +0000,nypost,Anti-police pol Eunisses Hernandez voted against LAPD funding — then charged taxpayers massive sum for her own officers,https://nypost.com/2026/03/21/us-news/lefty-eunisses-hernandez-voted-against-lapd-funding-then-tapped-cops-for-her-own-security/
32,2026-03-22-09-01-25 +0000,nyt,"Despite Spiking Oil Prices, There’s No Talk of a Boom in Texas Oil Country",https://www.nytimes.com/2026/03/22/us/texas-oil-prices-iran-war.html
32,2026-03-22-09-30-00 +0000,wsj,"Young people, who are just starting their careers, are trying to figure out which professions will insulate them from AI’s impact—or what jobs will benefit from it",https://www.wsj.com/economy/jobs/ai-jobs-young-people-careers-14282284
30,2026-03-22-14-48-00 +0000,wsj,Here’s a look at the three lawmakers seen as best positioned to succeed House Speaker Mike Johnson if Republicans lose the majority in the midterms and look for a new leader,https://www.wsj.com/politics/if-mike-johnson-goes-who-runs-house-gop-761fd82a
28,2026-03-22-12-52-00 +0000,wsj,"South Korean President Lee Jae Myung has nominated Shin Hyun-song, a senior Bank for International Settlements official, as the country’s next central bank governor",https://www.wsj.com/economy/central-banking/south-korea-names-bis-official-as-next-central-bank-chief-a69cddbc
26,2026-03-21-21-23-49 +0000,nyt,"Iran Fires Missiles at Far-Off Diego Garcia Base, but U.S. Remains Out of Range",https://www.nytimes.com/2026/03/21/us/politics/iran-missiles-military-base.html
