score,pubdate,source,title,link
134,2026-08-17-10-13-00 +0000,wsj,"President Trump said he would “substantially reduce” joint military exercises with South Korea, touting his “very good relationship” with North Korean leader Kim Jong Un",https://www.wsj.com/politics/national-security/trump-orders-cuts-to-u-s-south-korea-military-drills-2bc63cec?mod=rss_socialpoliticsfeed
64,2026-08-17-11-03-00 +0000,wsj,One of the most sensitive stories in this nearly six-month Iran War is the toll it has taken on American servicemembers. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/pentagon-rotates-aircraft-carriers-showing-toll-of-the-iran-war-4fe8a57e?mod=rss_socialpoliticsfeed
58,2026-08-17-14-00-02 +0000,startribune,Supreme Court again rebuffs Trump's push to toss out $5 million verdict in E. Jean Carroll case,https://www.startribune.com/supreme-court-again-rebuffs-trumps-push-to-toss-out-5-million-verdict-in-e-jean-carroll-case/601879435
46,2026-08-16-17-11-19 +0000,nypost,Iranians set to face harsh prison sentences for telling the world what’s happening inside their country under new law,https://nypost.com/2026/08/16/world-news/iranians-set-to-face-harsh-prison-sentences-for-telling-the-world-whats-happening-inside-their-country-under-new-law/
38,2026-08-17-13-57-39 +0000,wapo,"Kushner meets with Netanyahu in Israel, aiming to salvage Gaza deal",https://www.washingtonpost.com/world/2026/08/17/jared-kushner-meet-with-israel-netanyahu-after-hamas-talks/
38,2026-08-17-16-41-56 +0000,nypost,FBI stumbled across Eric Swalwell’s affair with Chinese spy Fang Fang when agents tried to recruit her: docs,https://nypost.com/2026/08/17/us-news/how-fbi-stumbled-across-eric-swalwells-affair-with-fang-fang/
31,2026-08-16-19-56-39 +0000,nypost,Gavin Newsom wildfire plan faces revolt over warning it will spike insurance rates across California,https://nypost.com/2026/08/16/us-news/gavin-newsom-wildfire-plan-faces-revolt-over-warning-it-will-skyrocket-insurance-rates-across-california/
31,2026-08-17-16-33-17 +0000,nypost,White House takes victory lap as drug prices dip 3.1% in past year: ‘Steepest drop since 1963’,https://nypost.com/2026/08/17/us-news/white-house-takes-victory-lap-as-drug-prices-dip-3-1-in-past-year-steepest-drop-since-1963/
29,2026-08-17-02-00-00 +0000,wsj,"With the Iowa State Fair in full swing, Republicans are finding themselves in an unfamiliar position: trailing Democrats in a top race and facing serious challenges in several others",https://www.wsj.com/politics/elections/rural-economic-pain-tests-the-gops-grip-on-a-trump-stronghold-a4cdbe12?mod=rss_socialpoliticsfeed
27,2026-08-16-23-21-37 +0000,bbc,'I want my brother back' - Tupac’s brother tells BBC murder trial won’t bring justice,https://www.bbc.co.uk/news/videos/cj4kglpl55lo?at_medium=RSS&at_campaign=rss
