score,pubdate,source,title,link
75,2026-06-07-21-02-06 +0000,nypost,Trump insists Israel’s Netanyahu ‘won’t have any choice’ in accepting Iran peace deal after fresh strikes: ‘I call the shots’,https://nypost.com/2026/06/07/us-news/trump-tells-the-post-things-are-going-very-well-advises-netanyahu-not-to-fire-back-at-iran/
55,2026-06-08-04-32-00 +0000,wsj,"Democratic candidate for U.S. Senate Graham Platner held a town hall where voters could ask him about allegations of past misconduct. No one did. Instead, voters doubled down on support for him.",https://www.wsj.com/politics/elections/platner-supporters-unfazed-by-allegations-of-misconduct-6189b288
44,2026-06-08-01-00-00 +0000,wsj,"Most rankings of companies look backward, measuring them based on past performance. The WSJ’s new ranking looks forward.",https://www.wsj.com/economy/jobs/best-companies-future-2026-095764e4
42,2026-06-08-02-24-02 +0000,nypost,Fears for LA’s opening World Cup game as experts reveal how mass strike could hit USMNT’s match,https://nypost.com/2026/06/07/us-news/fears-for-las-opening-world-cup-game-as-experts-reveal-how-mass-strike-could-hit-usmnts-match/
36,2026-06-07-15-48-19 +0000,nypost,Trump storms off ‘Meet The Press’ interview after fiery exchange with NBC’s Kristen Welker over 2020 election,https://nypost.com/2026/06/07/us-news/trump-stroms-off-meet-the-press-interview-after-fiery-exchange-with-nbcs-kristen-welker-over-2020-election/
34,2026-06-07-15-37-00 +0000,wsj,"OPEC, Allies Pledge Oil-Output Hike Even as Middle East War Chokes Exports",https://www.wsj.com/business/energy-oil/opec-allies-pledge-oil-output-hike-even-as-middle-east-war-chokes-exports-c6814a82?mod=pls_whats_news_us_business_f
32,2026-06-07-15-21-34 +0000,nypost,"Bombshell LA mayor’s race projection changes everything, with Nithya Raman and Spencer Pratt neck and neck",https://nypost.com/2026/06/07/us-news/la-mayors-race-projection-changes-everything-for-nithya-raman-and-spencer-pratt/
29,2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
29,2026-06-07-14-12-39 +0000,nypost,"Russian drone hits nuclear fuel storage facility near Chernobyl, Ukraine says",https://nypost.com/2026/06/07/world-news/russian-drone-hits-nuclear-fuel-storage-facility-near-chornobyl-ukraine-says/
26,2026-06-07-21-10-43 +0000,nyt,Iran Fires Missiles at Israel for First Time Since April Cease-Fire,https://www.nytimes.com/2026/06/07/world/middleeast/iran-israel-missiles.html
