score,pubdate,source,title,link
145,2026-01-27-14-15-00 +0000,wsj,President Trump’s pivot in Minneapolis came after Republican lawmakers and other allies raised concerns that he was squandering public support for his immigration policy,https://www.wsj.com/politics/policy/the-48-hours-that-convinced-trump-to-change-course-in-minnesota-a91d7683
91,2026-01-27-17-12-56 +0000,nypost,"Alex Pretti was ‘known’ to feds, and had rib broken in anti-ICE protest a week before he was killed by Border Patrol",https://nypost.com/2026/01/27/us-news/alex-pretti-known-to-feds-had-rib-broken-in-anti-ice-protest-a-week-before-he-was-killed-by-border-patrol/
67,2026-01-27-03-01-00 +0000,wsj,"Democratic Rep. Ilhan Omar of Minnesota, facing potential investigations pushed by President Trump and House Republicans, isn’t shying away from another fight with the White House",https://www.wsj.com/politics/policy/minnesota-democrat-ilhan-omar-929d582a
64,2026-01-27-00-42-00 +0000,wsj,"The Army will gain access to Salesforce’s technology under a $5.6 billion contract, as the military tries to speed up outdated practices",https://www.wsj.com/politics/national-security/army-awards-salesforce-5-6-billion-software-deal-ac103c90
60,2026-01-27-17-20-02 +0000,nypost,"India, EU reach landmark trade deal to slash tariffs on most goods",https://nypost.com/2026/01/27/world-news/india-eu-reach-landmark-trade-deal-to-slash-tariffs-on-goods/
54,2026-01-27-03-46-00 +0000,wsj,"Democrats want changes to the Department of Homeland Security bill after a deadly Minneapolis shooting, but time is running out",https://www.wsj.com/politics/policy/government-shutdown-partial-possibility-d198682b
46,2026-01-27-18-23-07 +0000,nypost,"10 found dead in NYC since start of Arctic winds, winter storm: mayor",https://nypost.com/2026/01/27/us-news/10-found-dead-in-nyc-since-start-of-arctic-winds-winter-storm/
45,2026-01-27-18-41-00 +0000,wsj,"Eleanor Holmes Norton said she won’t run for re-election as the nonvoting delegate of Washington, D.C., and will leave Congress at the end of this term",https://www.wsj.com/politics/eleanor-holmes-norton-to-retire-after-decades-representing-washington-d-c-d825157a
42,2026-01-27-18-09-32 +0000,latimes,Is social media harmful for kids? Meta and YouTube face trial after TikTok settles suit,https://www.latimes.com/california/story/2026-01-27/los-angeles-social-media-trial
39,2026-01-27-14-05-17 +0000,bbc,'Crying horse' toys go viral in China ahead of Lunar New Year,https://www.bbc.com/news/articles/c70l7zndy3jo?at_medium=RSS&at_campaign=rss
