score,pubdate,source,title,link
168,2025-09-12-09-30-00 +0000,wsj,"Charlie Kirk and JD Vance spoke regularly, talked about their families and ribbed each other. Kirk spoke to the WSJ in April about their friendship.",https://www.wsj.com/politics/elections/jd-vance-charlie-kirk-relationship-f6db26e0
65,2025-09-12-14-46-32 +0000,nypost,Trump predicts ‘my little Communist’ Zohran Mamdani will win NYC mayoral race,https://nypost.com/2025/09/12/us-news/trump-predicts-zohran-mamdani-will-win-nyc-mayoral-race/
54,2025-09-12-20-56-19 +0000,bbc,"Who is Tyler Robinson, the suspect in custody for shooting Charlie Kirk?",https://www.bbc.com/news/articles/cp8wl2y66p9o?at_medium=RSS&at_campaign=rss
54,2025-09-12-08-38-23 +0000,nypost,Prince Harry makes surprise visit to Kyiv as he vows help for thousands injured in Ukraine war,https://nypost.com/2025/09/12/world-news/prince-harry-makes-surprise-visit-to-kyiv-as-he-vows-help-for-thousands-injured-in-ukraine-war/
43,2025-09-12-08-00-00 +0000,cbc,"Israel's attack on Qatar was an escalation, but its invasion of Gaza City is even more consequential",https://www.cbc.ca/news/world/israel-qatar-invasion-gaza-city-1.7631107?cmp=rss
41,2025-09-12-22-00-15 +0000,nypost,Utah Gov. Spencer Cox tells people to ‘touch grass’ and stay off social media in wake of Charlie Kirk assassination: ‘Cancer on our society’,https://nypost.com/2025/09/12/us-news/utah-gov-spencer-cox-urges-people-to-stay-off-social-media-in-wake-of-charlie-kirk-assassination-cancer-on-our-society-right-now/
36,2025-09-12-15-18-57 +0000,startribune,Another shocking act of political violence leaves Minnesotans asking: Where do we go from here?,https://www.startribune.com/charlie-kirk-minnesota-what-next/601472170
35,2025-09-12-22-30-35 +0000,latimes,"California lawmakers pass SB 79, housing bill that brings dense housing to transit hubs",https://www.latimes.com/california/story/2025-09-12/california-lawmakers-pass-sb-79-housing-bill-that-brings-dense-housing-to-transit-hubs
34,2025-09-12-21-44-08 +0000,nyt,NATO Steps Up Defenses After Russian Drones Violate Polish Airspace,https://www.nytimes.com/2025/09/12/world/europe/nato-eastern-europe-drone-defenses.html
33,2025-09-12-15-47-11 +0000,nypost,Ex-White House press secretary Karine Jean-Pierre admits to House panel she got talking points on Biden decline from ‘senior level’,https://nypost.com/2025/09/12/us-news/ex-white-house-press-secretary-karine-jean-pierre-arrives-for-grilling-on-biden-cognitive-decline-by-house-panel/
