score,pubdate,source,title,link
132,2026-07-09-01-00-00 +0000,wsj,"“To me, I think it’s over,” President Trump said of the Iran ceasefire at the NATO summit in Ankara. “I don’t want to deal with them…They’re liars, they’re cheats, they’re sick people.”",https://www.wsj.com/world/middle-east/inside-trumps-oval-office-decision-to-ditch-the-iran-ceasefire-b70a8b8b
123,2026-07-09-00-16-02 +0000,nypost,Accused rapist Graham Platner finally announces he is dropping out of Maine Senate race — but claims it’s all a grand conspiracy,https://nypost.com/2026/07/08/us-news/graham-platner-drops-out-of-maine-senate-race-after-rape-claim/
51,2026-07-09-14-41-54 +0000,bbc,"Big fall in oil, gas and cargo ships taking US-backed Hormuz route after new strikes",https://www.bbc.co.uk/news/articles/c621k5r8764o?at_medium=RSS&at_campaign=rss
50,2026-07-09-10-00-00 +0000,latimes,California soccer fans sue StubHub after it fails to deliver expensive World Cup tickets,https://www.latimes.com/business/story/2026-07-09/california-soccer-fans-sue-stubhub-after-it-fails-to-deliver-expensive-world-cup-tickets
41,2026-07-09-07-41-45 +0000,wsj,Stock Market Today: Investors Pick AI Trade Back Up,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-09-2026?mod=rss_markets_main
41,2026-07-08-19-47-00 +0000,wsj,Opinion | Ukraine Brings the War to My First Russian Home,https://www.wsj.com/opinion/ukraine-brings-the-war-to-my-first-russian-home-b364a616
40,2026-07-08-22-09-12 +0000,nypost,"United Airlines must face lawsuit after allegedly charging passengers extra for ‘window seats’ with no windows, judge rules",https://nypost.com/2026/07/08/business/united-airlines-must-face-lawsuit-after-allegedly-charging-passengers-extra-for-window-seats-with-no-windows-judge-rules/
39,2026-07-09-01-26-00 +0000,wsj,"Democratic nominee Graham Platner said he would suspend his campaign for Senate in Maine, ending a run that had drawn broad grassroots support but was plagued by controversy",https://www.wsj.com/politics/elections/graham-platner-maine-senate-drop-out-7e1e7256
36,2026-07-09-06-13-45 +0000,nypost,NY mom who recently moved to Ireland beaten to death inside home as police hunt someone she knew,https://nypost.com/2026/07/09/world-news/ny-mom-jamey-carney-beaten-to-death-inside-ireland-home-as-police-search-for-person-of-interest-she-knew/
36,2026-07-09-14-11-32 +0000,nypost,New footage reveals destruction of Ayatollah Khamenei’s compound after US-Israel strike that took out Iran’s supreme leader,https://nypost.com/2026/07/09/world-news/ayatollah-khameneis-compound-after-us-israel-strike-that-took-out-irans-supreme-leader/
