score,pubdate,source,title,link
84,2026-02-09-09-36-38 +0000,bbc,Bad Bunny makes history as Trump criticises 'terrible' Super Bowl show,https://www.bbc.com/news/articles/c394g7nnzmzo?at_medium=RSS&at_campaign=rss
58,2026-02-09-16-00-19 +0000,cbc,Canada's major airlines wind down flights to Cuba as Havana airport warns it will run out of jet fuel,https://www.cbc.ca/news/canada/travel-to-cuba-fuel-shortage-9.7080648?cmp=rss
54,2026-02-09-22-42-42 +0000,nyt,Allies Back Keir Starmer Amid Pressure to Resign Over Epstein Turmoil,https://www.nytimes.com/2026/02/09/world/europe/keir-starmer-uk-communications-resigns.html
47,2026-02-10-01-08-36 +0000,nyt,"Savannah Guthrie Says She Believes Her Mom, Nancy, ‘Is Still Out There’ in New Video",https://www.nytimes.com/2026/02/09/us/savannah-guthrie-kidnapping-video.html
43,2026-02-09-23-47-16 +0000,latimes,"San Francisco teachers go on strike, closing schools for nearly 50,000 students",https://www.latimes.com/california/story/2026-02-09/san-francisco-teachers-strike
43,2026-02-10-01-13-00 +0000,wsj,"The White House is at loggerheads with Congress over one of President Trump’s signature housing proposals, a ban on Wall Street investors buying single-family homes",https://www.wsj.com/politics/policy/proposed-ban-on-investors-in-the-housing-market-hits-a-wall-in-congress-6be38cb7
37,2026-02-09-22-08-06 +0000,nyt,How Ilia Malinin and Team U.S.A. Held Off Japan to Win Gold Medal,https://www.nytimes.com/2026/02/08/world/how-the-american-skaters-held-off-japan-to-win-team-gold.html
34,2026-02-10-00-06-00 +0000,wsj,"Soaring profits and stocks funnel more of GDP toward companies, their top employees and shareholders. AI will intensify this trend, writes Greg Ip.",https://www.wsj.com/economy/jobs/capital-labor-wealth-economy-2fcf6c2f
31,2026-02-09-09-11-41 +0000,nypost,China critic and former media tycoon Jimmy Lai sentenced to 20 years in Hong Kong security case,https://nypost.com/2026/02/09/world-news/china-critic-and-former-media-tycoon-jimmy-lai-sentenced-to-20-years-in-hong-kong-security-case/
29,2026-02-09-14-00-00 +0000,nypost,"Inside Dem Socialists’ extreme plan for Los Angeles — seizing property, replacing cops and closing jails",https://nypost.com/2026/02/09/us-news/inside-dem-socialists-extreme-plan-for-los-angeles/
