score,pubdate,source,title,link
115,2026-04-20-15-23-45 +0000,nypost,"Trump tells Post he ‘will not be rushed’ to end Iran war, lashes out at pols urging him to settle: ‘Helping the other side’",https://nypost.com/2026/04/20/us-news/trump-tells-the-post-he-wont-be-rushed-to-end-iran-war-lashes-out-at-pols-urging-him-to-settle-they-are-helping-the-other-side/
79,2026-04-21-05-57-56 +0000,bbc,New era as Apple names new boss to replace Tim Cook after 15 years,https://www.bbc.com/news/articles/c1kr19lry18o?at_medium=RSS&at_campaign=rss
70,2026-04-21-07-43-16 +0000,wsj,Stock Market Today: Stock Futures Tick Up; Kevin Warsh Faces Congress in Fed Chair Hearing — Live Updates,https://www.wsj.com/livecoverage/kevin-warsh-fed-hearing-stock-market?mod=rss_markets_main
52,2026-04-21-07-39-39 +0000,nyt,Oil Prices Recede and Stocks Gain as Investors Eye Peace Talks,https://www.nytimes.com/2026/04/21/business/oil-stocks-gas-iran.html
42,2026-04-20-22-16-55 +0000,wapo,Two teens killed after planned fight near North Carolina school ends in shooting,https://www.washingtonpost.com/nation/2026/04/20/planned-fight-fatal-shooting-winston-salem/
40,2026-04-20-21-23-13 +0000,nypost,Labor Secretary Lori Chavez-DeRemer resigns from Trump admin after misconduct investigation first exposed by The Post,https://nypost.com/2026/04/20/us-news/labor-secretary-lori-chavez-deremer-resigns-from-trump-admin-after-misconduct-investigation-first-exposed-by-the-post/
39,2026-04-20-17-11-43 +0000,cbc,Kenya's Korir successfully defends Boston Marathon title; Canadian Linkletter posts personal-best time,https://www.cbc.ca/sports/olympics/summer/athletics/boston-marathon-korir-linkletter-roundup-2026-9.7170526?cmp=rss
38,2026-04-20-16-32-34 +0000,nypost,"FBI Director Kash Patel sues The Atlantic, reporter for $250M over story alleging excess drinking, mysterious absences",https://nypost.com/2026/04/20/media/fbi-director-kash-patel-sues-atlantic-mag-for-250m-over-story-alleging-excess-drinking-mysterious-absences/
35,2026-04-20-20-51-03 +0000,nypost,Powerful California official pocketed thousands from Chinese school founder at center of fraud probe,https://nypost.com/2026/04/20/us-news/fiona-ma-took-money-from-chinese-school-ceo-probed-for-fraud/
33,2026-04-20-14-14-00 +0000,wsj,Seized Iranian-Flagged Ship Was Part of Fleet That Frequented China,https://www.wsj.com/world/middle-east/seized-iranian-flagged-ship-was-part-of-fleet-that-frequented-china-e18b6b70
