score,pubdate,source,title,link
66,2025-11-09-02-00-00 +0000,wsj,Big companies run into a roadblock to getting all of their Trump tax cuts: the corporate tax increase that Democrats passed three years ago,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8
38,2025-11-08-17-17-26 +0000,nypost,"New Yorkers flock to food banks as government shutdown hits SNAP, causes airport chaos",https://nypost.com/2025/11/08/us-news/trump-urges-republicans-to-end-obamacare-send-funds-straight-to-the-people-as-govt-shutdown-drags-on/
34,2025-11-08-17-30-00 +0000,wsj,"Middle-class voters, many of them frustrated with MAGA and President Trump, could be up for grabs in next year’s midterms",https://www.wsj.com/politics/elections/democrats-midterms-middle-class-voters-a82a19f4
30,2025-11-08-17-25-55 +0000,nypost,"Mamdani-backing Hochul insists she doesn’t ‘support’ DSA, fends off relentless criticism over NYC mayor-elect endorsement",https://nypost.com/2025/11/08/us-news/mamdani-backing-hochul-i-dont-support-the-democratic-socialists-of-america/
26,2025-11-08-17-23-43 +0000,nypost,"Andrew Mountbatten Windsor, Fergie being probed and could face jail time, be forced out of UK: ‘He’s toast’",https://nypost.com/2025/11/08/world-news/prince-andrew-fergie-being-probed-and-could-face-criminal-charges-hes-toast/
26,2025-11-08-14-29-08 +0000,cbc,U.S. Federal Aviation Administration grounds all MD-11 cargo planes after deadly Kentucky crash,https://www.cbc.ca/news/world/ups-fedex-ground-fleets-9.6972228?cmp=rss
24,2025-11-08-16-05-23 +0000,nyt,"At Least 4 Dead After Driver Slams Into Crowd Outside a Tampa Bar, Police Say",https://www.nytimes.com/2025/11/08/us/car-crash-tampa-florida.html
22,2025-11-09-00-47-19 +0000,nypost,Air Force families at Florida base ordered to strip early Christmas lights from homes by ‘Grinch’ management corp,https://nypost.com/2025/11/08/us-news/air-force-families-at-florida-base-ordered-to-strip-christmas-lights-from-homes/
20,2025-11-09-11-22-39 +0000,bbc,Nearly a million evacuated as Philippines braces for 'super typhoon',https://www.bbc.com/news/articles/cq509yj82y8o?at_medium=RSS&at_campaign=rss
20,2025-11-08-21-54-38 +0000,nypost,Beware the ‘high’ seas: Border agents doing ‘minimal’ drug inspections of cruise ship passengers,https://nypost.com/2025/11/08/us-news/border-agents-doing-minimal-drug-screens-of-cruise-ships/
