score,pubdate,source,title,link
133,2025-09-16-14-44-00 +0000,wsj,FBI Director Kash Patel is defending his work on the investigation of the Charlie Kirk shooting a​s he faces first of two days of questioning by lawmakers,https://www.wsj.com/politics/policy/fbi-director-kash-patel-is-on-the-hot-seatand-eager-to-fight-back-ba52789b
126,2025-09-16-00-41-00 +0000,wsj,"President Trump got a win when the Senate confirmed his senior economic adviser, Stephen Miran, to join the Fed’s board just hours before officials gather to consider cutting interest rates Tuesday",https://www.wsj.com/economy/central-banking/stephen-miran-fed-confirmed-senate-91ad8a8f
100,2025-09-16-17-37-00 +0000,wsj,Israel Launches New Ground Offensive Seeking to Force End to Gaza War,https://www.wsj.com/world/middle-east/israel-launches-new-ground-offensive-in-bid-to-end-gaza-war-73ae2089
61,2025-09-16-21-45-00 +0000,wsj,"In her first public comments since Trump fired her, the former head of the government agency that measures inflation and job growth called her dismissal “a dangerous step” for the economy",https://www.wsj.com/economy/jobs/fired-bls-chief-breaks-silence-calls-her-dismissal-a-dangerous-step-7e3a6a86
59,2025-09-16-18-22-36 +0000,nypost,"Tyler Robinson grew ‘more pro-gay and trans-rights-oriented,’ mom told cops as Charlie Kirk suspect charged, could face firing squad",https://nypost.com/2025/09/16/us-news/tyler-robinson-charged-with-7-counts-including-aggravated-murder-in-charlie-kirk-assassination-death-penalty-will-be-sought/
57,2025-09-16-17-49-00 +0000,wsj,A federal appeals court on Monday night rejected an emergency Trump administration request to remove Federal Reserve Governor Lisa Cook ahead of the central bank’s next meeting,https://www.wsj.com/economy/central-banking/appeals-court-rejects-trump-request-to-remove-fed-governor-lisa-cook-immediately-fc96f39b
54,2025-09-16-14-43-00 +0000,wsj,Judge Throws Out Terror-Related Murder Charges Against Luigi Mangione,https://www.wsj.com/us-news/law/judge-throws-out-two-murder-charges-against-luigi-mangione-579588ad
47,2025-09-16-13-19-35 +0000,nypost,DA Fani Willis loses bid to appeal Trump’s Georgia election interference case ‘She is a disaster’,https://nypost.com/2025/09/16/us-news/da-fani-willis-loses-bid-to-appeal-trumps-georgia-election-interference-case/
43,2025-09-16-19-59-00 +0000,wsj,House Republicans unveiled a spending bill that funds the government at current levels through mid-November but omits healthcare money sought by Democrats,https://www.wsj.com/politics/policy/government-shutdown-obamacare-funding-002224bb
43,2025-09-16-14-02-24 +0000,nypost,"Russia launches large-scale attack on Ukrainian city, killing 2 and injuring at least 20",https://nypost.com/2025/09/16/world-news/russia-launches-large-scale-attack-on-ukrainian-city-killing-2-and-injuring-at-least-18/
