score,pubdate,source,title,link
154,2026-01-01-02-19-53 +0000,nypost,"Trump calls for ‘peace on Earth,’ vows to ‘get to the bottom’ of Minnesota fraud at glittering Mar-a-Lago New Year’s Eve bash",https://nypost.com/2025/12/31/us-news/trump-calls-for-peace-on-earth-at-mar-a-lago-new-years-eve-bash/
65,2026-01-01-12-06-50 +0000,wapo,Dozens presumed dead after New Year’s bar fire at Swiss ski resort,https://www.washingtonpost.com/world/2026/01/01/switzerland-bar-fire-crans-montana/
44,2026-01-01-15-40-43 +0000,nyt,"Trump Must Return Command of California National Guard to Newsom, Court Rules",https://www.nytimes.com/2025/12/31/us/trump-national-guard-california-newsom.html
39,2026-01-01-06-37-27 +0000,bbc,Zohran Mamdani sworn in as first Muslim New York City Mayor,https://www.bbc.com/news/videos/c4glvg5yrlyo?at_medium=RSS&at_campaign=rss
32,2026-01-01-10-19-32 +0000,bbc,US military says five killed in latest strike on alleged drug boats,https://www.bbc.com/news/articles/czdq1ple2l4o?at_medium=RSS&at_campaign=rss
32,2025-12-31-17-00-12 +0000,nyt,"In Ukraine, an Arsenal of Killer A.I. Drones Is Being Born in War Against Russia",https://www.nytimes.com/2025/12/31/magazine/ukraine-ai-drones-war-russia.html
29,2026-01-01-02-10-54 +0000,latimes,Puppy found in trash compactor in Gardena. Police officer who rescued him will also adopt him,https://www.latimes.com/california/story/2025-12-31/trashed-gardena-puppy-is-finding-new-home-with-its-rescuer
27,2026-01-01-12-00-01 +0000,startribune,He was ridiculed in the U.S. Now he’s a celebrity in China.,https://www.startribune.com/evan-kail-once-ridiculed-now-china-celebrity/601471418
27,2025-12-31-21-46-20 +0000,nypost,Socialist LA official claims she won’t accept billionaire bucks — but she’s already cashing their checks,https://nypost.com/2025/12/31/us-news/socialist-la-official-eunisses-hernandez-caught-in-donor-lie/
27,2025-12-31-17-56-58 +0000,nypost,OpenAI’s pay tops every major tech startup as stock awards hit $1.5M per worker: report,https://nypost.com/2025/12/31/business/openais-pay-tops-every-major-tech-startup-as-stock-awards-hit-1-5m-per-worker-report/
