score,pubdate,source,title,link
49,2026-06-20-13-11-15 +0000,nypost,Trump doubles down attacks on Italian PM Giorgia Meloni after she rips prez’s ‘made up’ claims,https://nypost.com/2026/06/20/us-news/trump-doubles-down-attacks-on-italian-pm-giorgia-meloni-after-she-rips-prezs-made-up-claims/
40,2026-06-20-19-39-58 +0000,nypost,Son of FDNY hero killed on 9/11 carries World Trade Center steel beam across America to honor dad,https://nypost.com/2026/06/20/us-news/son-of-fdny-hero-who-died-on-9-11-carries-world-trade-center-steel-beam-across-america/
38,2026-06-20-21-11-57 +0000,bbc,Iran says it has closed Strait of Hormuz over Israel attacks on Lebanon,https://www.bbc.com/news/articles/cwyekkwm1mmo?at_medium=RSS&at_campaign=rss
31,2026-06-20-16-56-31 +0000,nypost,Ukraine blasts one of Siberia’s largest oil refineries in what may be war’s deepest strike into Russia,https://nypost.com/2026/06/20/world-news/ukraine-blasts-one-of-siberias-largest-refineries-in-what-may-be-wars-farthest-attack-into-russia/
29,2026-06-20-19-58-16 +0000,nypost,American Olympic canoeist arrested for allegedly vandalizing Lincoln Memorial Reflecting Pool,https://nypost.com/2026/06/20/us-news/american-olympic-canoeist-david-hearn-arrested-for-allegedly-vandalizing-lincoln-memorial-reflecting-pool/
26,2026-06-20-12-00-00 +0000,latimes,Lopez: They found a new park hiding in plain sight in the middle of Los Angeles,https://www.latimes.com/california/story/2026-06-20/they-found-new-park-hiding-in-plain-sight-in-middle-of-la
26,2026-06-20-12-47-10 +0000,nypost,"Italian mom killed in Dominican Republic resort inferno that forced 1,700 to evacuate was visiting family before tragedy",https://nypost.com/2026/06/20/world-news/italian-mom-killed-in-dominican-republic-fire-ided-as-francesca-valentino/
22,2026-06-20-17-55-10 +0000,nypost,Diehard NY Knicks fan pushes for Jalen Brunson statue near MSG after Mamdani laughs off idea,https://nypost.com/2026/06/20/sports/knicks-fan-takes-on-project-to-get-jalen-brunson-statue-erected-near-msg/
22,2026-06-20-17-55-55 +0000,nypost,"NYC pols demanding Congress to get MLB, other pro sports on free TV — after streaming services monopolize Mets, Yankees games",https://nypost.com/2026/06/20/us-news/nyc-pols-congress-must-explore-ways-to-guarantee-more-mlb-other-pro-sports-air-on-free-tv/
22,2026-06-20-17-52-20 +0000,nypost,World Cup brings temporary peace to violence-ravaged Mexico — as cartels seemingly shift focus,https://nypost.com/2026/06/20/world-news/mexican-cartel-violence-takes-a-breather-during-world-cup/
