score,word
26,trump
25,epstein
20,new
14,files
10,christmas
9,police
9,latest
9,national
8,guard
8,ukraine
7,court
7,charged
6,military
6,out
6,killed
6,chicago
6,supreme
6,economy
6,talk
6,pay
6,show
6,crash
6,year
6,market
5,up
5,their
5,her
5,shows
5,roundup
5,two
5,shooting
5,oil
5,claims
5,during
5,power
5,plane
5,bondi
5,andrew
5,will
5,takeaways
4,star
4,death
4,quarter
4,others
4,holiday
4,venezuela
4,doj
4,woman
4,gdp
4,growth
4,billionaire
4,case
4,email
4,student
4,israel
4,wife
4,drug
4,she
4,billion
4,former
4,before
4,least
4,administration
4,video
4,social
4,judge
4,economic
4,was
4,media
4,suicide
4,all
4,against
3,canada
3,report
3,comments
3,first
3,survivor
3,sell
3,larry
3,beach
3,bars
3,fire
3,kids
3,prince
3,uk
3,day
3,president
3,leaders
3,dies
3,record
3,area
3,dead
3,conditions
3,attack
3,trade
3,kills
3,data
3,long
3,husband
3,hours
3,love
3,held
3,allegedly
3,final
3,moment
3,conspirators
3,co
3,fake
3,park
3,nursing
3,pennsylvania
3,law
3,falls
3,troops
3,batch
3,arrested
3,university
3,lawsuit
3,across
3,san
3,may
3,biggest
3,city
3,francisco
3,tax
3,drop
3,prison
3,clinton
3,loses
3,jeffrey
3,bid
3,cancer
3,warner
3,offers
3,chief
3,october
3,house
3,third
3,strike
3,turkey
3,so
3,prices
3,bros
3,continue
3,private
3,california
3,zelensky
3,next
3,here
3,one
3,season
3,numbers
3,white
3,plan
3,center
3,including
3,art
2,material
2,dating
2,states
2,fall
2,industry
2,release
2,discovery
2,biden
2,putin
2,appeals
2,even
2,widespread
2,fourth
2,hostile
2,orleans
2,son
2,continues
2,foreign
2,georgia
2,suspect
2,shoppers
2,driver
2,russell
2,action
2,florida
2,cambodia
2,scam
2,motor
2,bp
2,car
2,captured
2,vehicle
2,truce
2,repeatedly
2,war
2,visas
2,track
2,did
2,been
2,deploy
2,months
2,leave
2,tech
2,blocks
2,seeking
2,other
2,general
2,commissioner
2,talc
2,he
2,outage
2,admin
2,lady
2,colorado
2,surges
2,fleeing
2,risks
2,eastern
2,charges
2,among
2,ice
2,end
2,murder
2,needs
2,boom
2,castrol
2,hate
2,worries
2,kevin
2,point
2,crime
2,near
2,face
2,post
2,compromise
2,peace
2,energy
2,gender
2,hunter
2,build
2,false
2,executors
2,won
2,inmates
2,credits
2,fatal
2,medical
2,navy
2,winner
2,mamdani
2,mexican
2,died
2,cops
2,ai
2,no
2,restaurant
2,manager
2,ordered
2,turn
2,consumer
2,suspected
2,behind
2,school
2,tennis
2,deemed
2,middle
2,texas
2,app
2,off
2,along
2,named
2,minneapolis
2,head
2,rising
2,following
2,green
2,estate
2,yields
2,open
2,russia
2,stores
2,libya
2,hopes
2,diagnosis
2,amid
2,gaza
2,celebrate
2,minutes
2,air
2,internet
2,asked
2,ghislaine
2,maxwell
2,inappropriate
2,right
2,israeli
2,libyan
2,vylan
2,rate
2,early
2,russian
2,wages
2,decade
2,loans
2,greta
2,thunberg
2,borrowers
2,public
2,rise
2,him
2,australian
2,loan
2,stock
2,jet
2,beloved
2,contact
2,tried
2,supporting
2,anti
2,feds
2,budget
2,deployment
2,france
2,wsj
2,prosecutor
2,released
2,politics
2,look
2,had
2,adding
2,caribbean
2,key
2,vs
2,rules
2,under
2,equity
2,future
2,explosion
2,family
2,fires
2,sent
2,tariffs
2,reveal
2,bob
2,away
2,control
2,british
2,ex
2,officer
2,la
2,australia
2,homeless
2,senator
2,possible
2,sasse
2,ben
2,brand
2,million
2,warns
2,justice
2,friends
2,deal
2,defaulted
2,department
2,killer
2,gun
2,protest
2,treasury
2,kennedy
2,sues
2,minnesota
2,agents
2,stolen
2,actor
2,probe
2,fbi
2,black
2,political
2,american
2,document
2,sex
2,brown
2,robust
2,high
2,plotting
2,immigrants
2,releases
2,time
2,dollar
2,south
1,basic
1,apologises
1,broadcasters
1,opens
1,way
1,demilitarized
1,dr
1,congo
1,startup
1,armis
1,drone
1,missile
1,causes
1,rally
1,bubble
1,canadian
