score,word
61,iran
54,trump
27,dies
23,war
20,new
14,dead
14,oil
14,middle
13,israel
13,east
13,jobs
12,up
11,prices
10,out
10,here
10,will
10,iranian
9,president
9,report
9,leader
9,strikes
9,market
8,against
8,he
8,russia
8,justice
8,first
8,time
8,world
7,no
7,was
7,attack
7,under
7,california
7,conflict
7,gas
7,million
7,surrender
7,unconditional
6,one
6,leaders
6,texas
6,deal
6,beirut
6,hezbollah
6,department
6,she
6,political
6,americans
6,noem
5,amid
5,mayor
5,intelligence
5,public
5,video
5,house
5,trade
5,months
5,lebanon
5,epstein
5,tariff
5,february
5,air
5,court
5,demands
5,had
5,latest
5,safe
5,before
5,labor
5,re
5,buy
5,media
5,dubai
5,two
5,health
5,pounds
5,uk
5,stocks
5,left
4,hormuz
4,help
4,suspicion
4,democrats
4,strait
4,fear
4,push
4,khamenei
4,target
4,canada
4,defense
4,forces
4,top
4,days
4,secretary
4,national
4,costs
4,school
4,system
4,gulf
4,makes
4,roundup
4,talk
4,across
4,lost
4,regime
4,released
4,credit
4,her
4,white
4,india
4,risk
4,high
4,security
4,official
4,behind
4,all
4,killed
4,kristi
4,ice
4,major
4,doj
4,lawmaker
4,ground
4,fighter
4,cuba
4,seeks
4,next
4,use
4,hit
4,them
4,ai
4,tech
4,year
4,election
4,shipping
4,cup
4,ahead
4,fire
4,refunds
4,venezuela
4,seek
3,hungary
3,russian
3,inflation
3,been
3,ex
3,won
3,nyc
3,may
3,kennedy
3,markets
3,mamdani
3,west
3,bunker
3,underground
3,street
3,compound
3,weak
3,fed
3,cuban
3,law
3,judges
3,must
3,border
3,own
3,death
3,fall
3,made
3,jets
3,sparks
3,maker
3,problem
3,sales
3,lawsuit
3,cash
3,line
3,moment
3,country
3,tehran
3,axel
3,off
3,spying
3,detention
3,region
3,european
3,shows
3,city
3,concerns
3,indonesia
3,fight
3,charges
3,mideast
3,attacks
3,nearly
3,ukrainian
3,obama
3,warship
3,revealed
3,leaves
3,workers
3,seizes
3,without
3,bid
3,valley
3,arrested
3,drops
3,economy
3,french
3,warning
3,files
3,telegraph
3,springer
3,course
3,pick
3,agree
3,jesse
3,jackson
3,change
3,states
3,rise
3,rises
3,would
3,real
3,students
3,government
3,money
3,only
3,college
3,travel
3,fix
3,dhs
3,energy
3,price
3,warns
3,strike
3,center
3,judge
3,jeffrey
3,news
3,social
3,another
3,business
3,stores
3,return
3,google
3,food
3,star
3,ban
3,fuel
3,company
3,st
3,plot
3,most
3,found
3,ukraine
3,british
3,long
3,coming
3,carney
3,live
2,bar
2,sf
2,saying
2,turn
2,saks
2,fifth
2,avenue
2,iranians
2,housing
2,bankruptcy
2,symbol
2,wrong
2,mrs
2,marjorie
2,drone
2,anti
2,billion
2,production
2,closing
2,steady
2,rates
2,panic
2,born
2,women
2,heart
2,cars
2,paris
2,race
2,friday
2,case
2,remains
2,asia
2,impact
2,airspace
2,passengers
2,suspend
2,airbnb
2,beach
2,cruise
2,braces
2,gets
2,funeral
2,nation
2,recall
2,broken
2,issues
2,life
2,titan
2,jewish
2,ripped
2,woman
2,charged
2,surging
2,germany
2,hochul
2,putin
2,ceo
2,lanka
2,collapse
2,newsom
2,bank
2,dem
2,strategy
2,gold
2,show
2,targets
2,hate
2,journalist
2,warm
2,sharing
2,become
2,response
2,tax
2,rules
2,kalshi
2,river
2,comes
2,southern
2,boston
2,base
2,car
2,when
2,slide
2,asked
2,since
2,mortgage
2,criminal
2,rfk
2,jr
2,chief
2,spanish
2,former
2,dollar
2,coffee
2,became
2,pressure
2,calls
2,reason
2,san
2,flee
2,five
2,fbi
2,offer
2,yet
2,pop
2,investigators
2,private
2,chinese
2,affiliated
2,boy
2,deported
2,es
2,cil
2,dif
2,eye
2,bridge
2,mess
2,jump
2,final
2,sleep
2,six
2,weeks
2,ready
2,citizens
2,block
2,politics
2,killing
2,ana
2,other
2,stock
2,daily
2,care
2,possible
2,quits
2,shifting
2,cases
2,santa
2,offers
2,voucher
2,nazi
2,filmmaker
2,roe
2,between
2,broker
2,asks
2,playing
2,castro
2,looking
2,dilemma
2,shot
2,shrinking
2,including
2,dept
2,italian
2,fast
2,free
2,past
2,pakistani
2,heating
2,during
2,claims
2,just
2,bbc
2,wife
2,march
2,struck
2,expand
2,opening
2,evacuation
2,were
2,king
2,allure
2,convicted
2,china
2,sexual
2,sri
2,israeli
2,ottawa
2,figure
2,olympics
2,backed
2,power
2,agency
2,south
2,feds
2,candidate
2,ties
2,residents
2,australian
2,un
2,hope
2,hollywood
2,post
2,prize
2,uproar
2,stake
2,brand
2,plan
2,gonzales
2,canadian
2,end
2,american
2,way
2,peace
2,surge
2,nobel
2,netflix
2,approach
2,mexico
2,darrell
2,restaurants
2,issa
2,want
2,wild
2,gives
2,massive
2,releases
2,youtube
2,play
2,affair
2,stranded
2,sex
2,diplomatic
2,numbers
2,billionaire
2,rep
2,withheld
2,singer
2,sleeping
2,christine
2,times
2,spending
2,ny
2,rebel
2,nuclear
2,giving
2,point
2,council
2,mom
2,support
2,earnings
2,flights
2,did
2,ballot
2,flight
2,fund
2,sends
2,pok
2,teen
2,oklahoma
2,three
2,jet
2,check
2,missiles
2,run
2,wave
2,america
2,rising
2,revolution
2,replace
2,talks
2,resume
2,agrees
2,hundreds
2,updates
2,test
2,daughter
2,mon
2,key
2,maduro
2,see
2,helped
2,sign
2,tony
2,executive
1,ships
1,quebec
1,supreme
1,subsidized
1,speculation
1,daycare
1,turkey
1,objects
1,constant
1,scientist
1,batter
1,outside
1,looks
1,readies
1,farther
1,pushes
1,analysis
1,marriage
1,memes
1,suggests
1,seekers
1,battled
1,cubans
1,naval
1,living
1,eligible
1,asylum
1,crises
1,braving
1,shortages
1,survived
1,mixed
1,couldn
1,then
1,crossed
1,resident
1,red
1,lebanese
1,minnetonka
1,am
1,square
1,proxy
1,troops
1,sank
1,tournament
1,submarine
1,australians
1,because
1,rosemount
1,voters
1,undermine
1,win
1,promise
1,poop
1,whose
1,midterms
1,thousands
1,tiktok
1,facebook
1,instagram
1,kids
1,addictive
1,algorithms
1,crackdown
1,displaced
1,bans
1,topic
1,japan
1,australia
1,labour
1,whip
1,restored
1,loses
1,arrives
1,farm
1,mp
1,cancellation
1,army
1,crashing
1,exercise
1,tourist
1,fuels
1,almost
1,carry
1,semifinals
1,troop
1,bomber
1,deployments
1,powerful
1,london
1,staff
1,warn
1,potomac
1,analysts
1,fares
1,horrific
1,locals
1,legs
1,worry
1,jews
1,despairing
1,vilma
1,esp
1,grammy
1,winning
1,selena
1,shooting
1,motel
1,benazir
1,bhutto
1,cancer
1,pakistan
1,storm
1,decades
1,sirimavo
1,bandaranaike
1,fanny
1,blankers
1,koen
1,wilma
1,rudolph
1,refund
1,weathered
1,ra
1,coretta
1,scott
1,civil
1,rights
1,icon
1,full
1,gps
1,zones
1,outspoken
1,backers
1,teresa
1,pennsylvania
1,sen
1,john
1,premier
1,anthropic
1,apologizes
1,lashing
1,gearing
1,battle
1,pentagon
1,mother
1,democrat
1,physicist
1,paved
1,splitting
1,atom
1,wangari
1,maathai
1,laureate
1,gunmen
1,fled
1,trembling
1,fx
1,try
1,developments
1,focus
1,due
1,afghan
1,exchange
1,displaces
1,golda
1,meir
1,jerusalem
1,israelis
1,acclaim
1,bonds
1,hammer
1,slop
1,bowls
1,fades
1,consumers
1,tighten
1,nigeria
1,senator
1,tells
1,considers
1,extending
1,meitner
1,parcel
1,fires
1,europe
1,victoria
1,manalo
1,draves
1,olympic
1,champion
1,diver
1,lioness
1,lise
1,scheme
1,reported
1,hannah
1,arendt
1,movie
1,fame
1,gabriela
1,mistral
1,poet
1,literature
1,helen
1,keller
1,child
1,norma
1,mccorvey
1,wade
1,nancy
1,wake
1,sultry
1,reigned
1,badenoch
1,presses
1,starmer
1,missile
1,courage
1,expansion
1,mediation
1,efforts
1,begun
1,frances
1,gabe
1,creator
1,self
1,cleaning
1,mildred
1,loving
1,widow
1,spy
1,foe
1,madame
1,nhu
1,vietnam
1,lightning
1,rod
1,suicide
1,jiang
1,qing
1,mao
1,proud
1,martha
1,gellhorn
1,daring
1,writer
1,maria
1,callas
1,ruth
1,clement
1,bond
1,quilter
1,civic
1,sites
1,fetterman
1,marlene
1,dietrich
1,glamour
1,merriweather
1,est
1,lauder
1,pursuer
1,beauty
1,cosmetics
1,julia
1,jacqueline
1,josephine
1,baker
1,oriana
1,fallaci
1,incisive
1,anna
1,wong
1,actress
1,onassis
1,tourists
1,roosevelt
1,jell
1,include
