score,pubdate,source,title,link
77,2026-05-10-13-12-05 +0000,nypost,"Iran tests cease-fire yet again with drone strikes on Gulf states, cargo ship as Trump awaits peace proposal response",https://nypost.com/2026/05/10/world-news/iran-continues-to-test-cease-fire-with-drone-strikes-on-gulf-states-and-cargo-ship/
47,2026-05-10-18-47-00 +0000,nypost,British army drops paratroopers onto remote Atlantic island to help hantavirus-infected cruise ship passenger,https://nypost.com/2026/05/10/world-news/british-army-uses-paratroopers-help-hantavirus-infected-cruise-ship-passenger/
36,2026-05-11-02-05-37 +0000,nypost,State senator demands California escalate war with State Farm by hitting it where it hurts most,https://nypost.com/2026/05/10/us-news/state-senator-demands-california-escalate-war-with-state-farm-by-hitting-it-where-it-hurts-most/
35,2026-05-10-11-00-00 +0000,wsj,"China is increasingly dominating high-tech industries, while the low-value manufacturing sectors that powered the country’s rise are becoming less important economic drivers",https://www.wsj.com/world/asia/the-factory-town-known-as-chinas-furniture-capital-is-fighting-to-survive-0875bc99
34,2026-05-11-02-00-00 +0000,wsj,"Women are playing a bigger role in the American labor market. Occupations with heavily male workforces have been losing jobs, and the share of men working has flatlined.",https://www.wsj.com/economy/jobs/a-changing-job-market-leans-against-men-ec4d6d68
30,2026-05-11-00-30-56 +0000,bbc,Chris Mason: Another crunch moment for Starmer as he pleads with Labour MPs not to topple him,https://www.bbc.com/news/articles/cevp4kr79e4o?at_medium=RSS&at_campaign=rss
30,2026-05-10-23-32-40 +0000,bbc,"This couple lost £1,000 after their flight was cancelled - here is what to check so you don't",https://www.bbc.com/news/articles/cx215yldr13o?at_medium=RSS&at_campaign=rss
30,2026-05-10-10-06-32 +0000,nypost,"NYPD captain’s transfer after viral rant bashing Mamdani shows City Hall has two sets of rules for Dems, Republicans: critics",https://nypost.com/2026/05/10/us-news/nypd-captains-transfer-after-viral-rant-shows-city-hall-has-two-sets-of-rules-for-dems-and-republicans-critics/
28,2026-05-11-00-35-41 +0000,latimes,'Extremely scary': Specter of an all-GOP governor's race spurs push to remake open primary,https://www.latimes.com/politics/story/2026-05-10/push-to-change-california-open-primary
25,2026-05-10-16-00-00 +0000,wsj,The Simple Fix Small-Town Schools Are Using to Keep Teens Out of Dead-End Jobs,https://www.wsj.com/personal-finance/the-simple-fix-small-town-schools-are-using-to-keep-teens-out-of-dead-end-jobs-89383278
