score,pubdate,source,title,link
131,2026-06-11-17-41-53 +0000,nypost,"Trump calls off Iran strikes, tells The Post US-Tehran deal is ‘all wrapped up’",https://nypost.com/2026/06/11/us-news/trump-calls-off-more-iran-strikes-claims-us-tehran-peace-deal-has-been-approved/
74,2026-06-11-09-04-26 +0000,nyt,Why Mexico’s President Will Not Attend the World Cup Opening Match,https://www.nytimes.com/2026/06/11/world/americas/mexico-president-sheinbaum-world-cup.html
60,2026-06-11-19-16-59 +0000,nypost,NYPD cop turned ‘vigilante’ charged after he was caught on video shooting man he thought may have stolen wife’s car,https://nypost.com/2026/06/11/us-news/nypd-cop-charged-months-after-he-was-caught-on-video-shooting-man-he-thought-may-have-stolen-wifes-car/
56,2026-06-10-20-59-00 +0000,wsj,New Middle East Clashes and Inflation Fears Spark Dow’s Worst Day of 2026,https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-06-10-2026-c106c317?mod=rss_markets_main
55,2026-06-11-17-34-06 +0000,nypost,Minnesota assassin Vance Boelter admits murdering top state Democrat and her husband after feds drop death penalty bid,https://nypost.com/2026/06/11/us-news/minnesota-assassin-vance-boelter-pleads-guilty-to-murdering-top-state-democrat-and-her-husband/
51,2026-06-11-11-19-51 +0000,nypost,Canada considering social media ban for kids under 16 in global effort to tighten online protections,https://nypost.com/2026/06/11/world-news/canada-considering-social-media-ban-for-kids-under-16-in-global-effort-to-tighten-online-protections/
41,2026-06-11-10-00-00 +0000,latimes,SpaceX is poised to make history with record $75-billion stock IPO,https://www.latimes.com/business/story/2026-06-11/spacex-is-poised-to-make-history-with-record-75-billion-stock-ipo
40,2026-06-11-18-31-37 +0000,nypost,California woman found stuffed in a suitcase after stage 4 cancer fight — as cops find damning surveillance video,https://nypost.com/2026/06/11/us-news/california-woman-found-stuffed-in-suitcase-in-berkeley-apartment/
39,2026-06-11-14-58-00 +0000,wsj,The ECB became the first major central bank to raise rates to tackle a war-driven resurgence in inflation,https://www.wsj.com/economy/central-banking/ecb-becomes-first-major-central-bank-to-raise-rates-since-inflation-resurgence-1c083b0a
35,2026-06-10-21-09-00 +0000,wsj,Bill Gates told Congress that Jeffrey Epstein discovered that he had had affairs during his marriage and tried to leverage that information,https://www.wsj.com/politics/policy/bill-gates-epstein-hearing-house-oversight-committee-3a1b5352
