score,word
21,trump
15,ukraine
15,new
13,plan
9,peace
9,top
8,end
8,nyc
7,world
7,israel
7,russia
7,war
6,hezbollah
6,minister
5,japan
5,video
5,calls
5,year
5,zohran
5,mamdani
5,house
5,claims
5,california
5,their
5,one
5,dies
5,city
5,first
4,will
4,trade
4,up
4,talks
4,against
4,out
4,office
4,money
4,canada
4,she
4,prime
3,leader
3,most
3,wild
3,under
3,official
3,beirut
3,men
3,lebanon
3,cancer
3,our
3,women
3,zelensky
3,off
3,wicked
3,meet
3,police
3,turns
3,mayor
3,school
3,escape
3,concerns
3,agree
3,military
3,white
3,island
3,ai
3,box
3,good
3,former
3,million
3,was
3,businesses
3,marjorie
3,bank
3,leaked
3,budget
3,administration
3,power
3,face
3,overhaul
3,greene
3,taylor
3,bolsonaro
3,rubio
3,ankle
3,monitor
3,ex
2,pm
2,kills
2,commander
2,killed
2,care
2,trip
2,israeli
2,packers
2,return
2,president
2,ancient
2,turning
2,england
2,hold
2,vikings
2,affordability
2,them
2,sumo
2,next
2,fighting
2,issue
2,these
2,granddaughter
2,relations
2,senators
2,being
2,identity
2,terminal
2,stabbing
2,housing
2,frozen
2,due
2,forest
2,support
2,south
2,market
2,harvard
2,progress
2,kids
2,between
2,diagnosis
2,americans
2,india
2,russian
2,two
2,reveals
2,he
2,arrested
2,immigration
2,nfl
2,facing
2,eric
2,global
2,adams
2,venezuela
2,car
2,justice
2,daughter
2,test
2,open
2,deal
2,high
2,report
2,rival
2,uk
2,scrutiny
2,ceo
2,authored
2,takeaways
2,launch
2,denies
2,system
2,shot
2,europe
2,students
2,teachers
2,having
2,vows
2,bid
2,because
2,panthers
2,kill
2,health
2,accused
2,ceasefire
2,tiny
2,homeowner
2,expected
2,draft
2,buses
2,anti
2,dead
2,others
2,lives
2,give
2,missing
2,gaza
2,private
2,known
2,attack
2,win
2,star
2,fire
2,no
2,term
2,pressure
2,nigeria
2,denmark
2,made
2,children
2,model
1,migration
1,fifty
1,mass
1,fears
1,tariffs
1,troops
1,lifeline
1,least
1,morgan
1,geyser
1,banned
1,singapore
1,father
1,son
1,metal
1,detecting
1,uncovers
1,historic
1,artillery
1,cache
1,czech
1,escalating
1,words
1,ethiopia
1,eritrea
1,triggers
1,marriott
1,disastrous
1,bet
1,short
1,rental
