score,pubdate,source,title,link
190,2026-09-11-02-09-57 +0000,nyt,"“Under Donald Trump’s leadership, we’ve created one million new jobs. And unlike the last administration, where most of the job growth went to illegal aliens, 100 percent of the job growth in the United States of America is going to American citizens, which is exactly where it belongs.”",https://www.nytimes.com/live/2026/09/10/us/trump-rnc-midterm-convention-updates/under-donald-trumps-leadership-weve-created-one-million-new-jobs-and-unlike-the-last-administration-where-most-of-the-job-growth
113,2026-09-10-03-26-00 +0000,wsj,"Trump capped off Day One of the Republican Party’s midterm convention promising to pay adults $5,000 if the GOP keeps control of Congress, a last-ditch bid to prevent an electoral shellacking in November",https://www.wsj.com/politics/elections/five-takeaways-from-day-one-of-the-republican-convention-51ac05cf?mod=rss_socialpoliticsfeed
91,2026-09-11-02-08-00 +0000,wsj,"After years of inaction, Congress is suddenly waking up to the AI doomsday threat. But there’s little indication it will produce the first federal AI laws overseeing models.",https://www.wsj.com/politics/policy/congress-is-suddenly-waking-up-to-the-ai-doomsday-threat-b40ab25a?mod=rss_socialpoliticsfeed
81,2026-09-11-02-05-07 +0000,nyt,"“When Medicaid programs for homeless or expecting mothers in states like Minnesota and Wisconsin, they began to fall apart because the money that you had paid to support those expectant mothers was going to fraudsters. Here’s what the Democrats did: They refused to prosecute the crime.”",https://www.nytimes.com/live/2026/09/10/us/trump-rnc-midterm-convention-updates/when-medicaid-programs-for-homeless-or-expecting-mothers-in-states-like-minnesota-and-wisconsin-they-began-to-fall-apart-because
70,2026-09-10-14-00-00 +0000,wsj,"Home sales in August fell to their lowest level in more than a year, after rising mortgage rates dealt another blow to a hobbled housing market",https://www.wsj.com/economy/housing/home-sales-in-august-tumble-to-lowest-level-since-last-year-25851c6e?mod=rss_socialeconomyfeed
54,2026-09-10-21-34-00 +0000,wsj,"Trump’s promise of $5,000 checks faces hurdles, and Iran is building missiles again despite U.S. and Israeli strikes. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/a-trillion-dollar-trump-dividend-faces-hurdles-695c6e8c?mod=rss_socialpoliticsfeed
53,2026-09-11-00-19-17 +0000,nypost,Inside luxe life of OC football fanatic mom accused of stealing $400K from high school team — as husband speaks out,https://nypost.com/2026/09/10/us-news/inside-luxe-life-of-oc-football-mom-accused-of-stealing-400k-from-team/
52,2026-09-10-14-25-52 +0000,nypost,Cargo ship fire at major Chinese port leaves at least 25 dead,https://nypost.com/2026/09/10/world-news/cargo-ship-fire-at-major-chinese-port-leaves-at-least-25-dead/
50,2026-09-11-01-55-05 +0000,nypost,Charlie Kirk supporters vow to ‘continue what he started’ during emotional Utah Valley University ceremony one year after his murder,https://nypost.com/2026/09/10/us-news/charlie-kirk-supporters-vow-to-continue-what-he-started-during-emotional-utah-valley-university-ceremony-one-year-after-his-murder/
48,2026-09-10-18-43-01 +0000,chitri,Jimmy Kimmel says interview with James Talarico won’t air on TV under pressure from the FCC,https://www.chicagotribune.com/2026/09/10/jimmy-kimmel-james-talarico-interview/
