score,pubdate,source,title,link
83,2026-05-18-02-33-00 +0000,wsj,President Trump is discussing plans to install a helipad at the White House to prevent powerful new Marine One helicopters from damaging the South Lawn,https://www.wsj.com/politics/policy/trumps-latest-white-house-renovation-plan-a-helipad-on-the-south-lawn-9d0bf72f
52,2026-05-17-16-01-00 +0000,wsj,"Authorities play catch-up with suspicious wagers in D.C., Sen. Bill Cassidy loses in the Louisiana primary and distillers struggle to sell bourbon. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/washingtons-suspicious-betting-problem-1e0dbefb
52,2026-05-17-14-02-27 +0000,cbc,U.A.E. reports drone strike at nuclear power plant as Iran war deadlock endures,https://www.cbc.ca/news/world/uae-drone-strike-nuclear-power-plant-9.7202750?cmp=rss
44,2026-05-18-10-46-34 +0000,bbc,At least six Americans exposed to Ebola during DR Congo outbreak,https://www.bbc.com/news/articles/cq6pz60p996o?at_medium=RSS&at_campaign=rss
40,2026-05-17-18-20-28 +0000,nypost,Spencer Pratt says he’ll move family out of Los Angeles if he loses election for mayor,https://nypost.com/2026/05/17/us-news/spencer-pratt-says-hell-move-family-out-of-los-angeles-if-he-loses-election-for-mayor/
37,2026-05-17-17-26-51 +0000,nypost,World’s best divers in race against time to recover bodies of Maldives tourists before sharks get to them,https://nypost.com/2026/05/17/world-news/worlds-best-divers-in-maldives-in-race-to-recover-italian-tourists-bodies/
31,2026-05-18-11-37-38 +0000,bbc,Global oil prices and bond yields rise after Trump warns Iran over stalled peace talks,https://www.bbc.com/news/articles/czx2ne2ryppo?at_medium=RSS&at_campaign=rss
31,2026-05-17-18-45-00 +0000,wsj,Ukraine Increases Pressure on Russia With Biggest Strikes on Moscow This Year,https://www.wsj.com/world/russia/ukraine-increases-pressure-on-russia-with-biggest-strikes-on-moscow-this-year-6a75d265
31,2026-05-18-02-43-49 +0000,nypost,American who was on doomed MV Hondius cruise reveals what it’s like under 42-day hantavirus quarantine,https://nypost.com/2026/05/17/us-news/american-who-was-on-doomed-mv-hondius-cruise-reveals-what-its-like-under-42-day-hantavirus-quarantine/
31,2026-05-18-00-49-25 +0000,bbc,Moment two fighter jets collide mid-air at US air show,https://www.bbc.com/news/videos/ce8pzkg7klgo?at_medium=RSS&at_campaign=rss
