score,pubdate,source,title,link
144,2026-04-17-21-02-36 +0000,nyt,Iran War Live Updates: Hopes for Peace Deal Rise After Iran Says Strait Is Open,https://www.nytimes.com/live/2026/04/17/world/iran-us-war-trump
122,2026-04-17-07-14-38 +0000,nypost,Israel-Lebanon 10-day cease-fire begins after Trump hails ‘historic day’,https://nypost.com/2026/04/17/world-news/israel-lebanon-10-day-cease-fire-begins-after-trump-hails-historic-day/
65,2026-04-17-02-37-00 +0000,wsj,A judge’s ruling halting construction on President Trump’s ballroom set off a string of angry social-media posts that overshadowed White House efforts to refocus on accomplishments like his tax law,https://www.wsj.com/politics/policy/trump-fumes-over-ballroom-pause-as-aides-try-to-shift-focus-to-midterms-a659ef4b
59,2026-04-17-14-54-56 +0000,nyt,New York New Jersey Stadium? Why MetLife Is Changing Its Name for the World Cup,https://www.nytimes.com/2026/04/17/nyregion/fifa-world-cup-stadium-names-sponsors.html
43,2026-04-17-18-32-21 +0000,bbc,Oil prices plunge as Iran says Strait of Hormuz 'open' during ceasefire,https://www.bbc.com/news/articles/ckg045z73z1o?at_medium=RSS&at_campaign=rss
40,2026-04-17-07-39-00 +0000,wsj,"Todd Lyons, the acting director of ICE who oversaw the Trump administration’s controversial migration crackdown, is set to leave the department in May",https://www.wsj.com/politics/policy/ice-acting-chief-todd-lyons-to-depart-d4921db0
39,2026-04-17-10-46-15 +0000,nypost,UK PM Keir Starmer under pressure to quit over US ambassador security scandal,https://nypost.com/2026/04/17/world-news/uk-pm-keir-starmer-under-pressure-to-resign-over-us-ambassador-security-scandal/
33,2026-04-17-10-00-00 +0000,latimes,Powerful California institutions backed Swalwell's rise. Now they're facing questions,https://www.latimes.com/california/story/2026-04-17/powerful-california-institutions-backed-swalwells-rise-now-theyre-facing-questions
30,2026-04-17-16-53-17 +0000,bbc,What next for South African opposition firebrand Malema after his five-year prison sentence?,https://www.bbc.com/news/articles/cdxkd6rvk0do?at_medium=RSS&at_campaign=rss
30,2026-04-16-21-33-01 +0000,nypost,JD Vance AI memes flood Pakistan after his visit to Islamabad for Iran peace talks: ‘This is how we do soft power’,https://nypost.com/2026/04/16/us-news/jd-vance-meme-game-floods-pakistan-following-his-visit-to-islamabad-for-iran-peace-talks/
