score,pubdate,source,title,link
84,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
76,2026-02-17-13-26-00 +0000,nypost,"Iran’s supreme leader taunts Trump, US as high-stakes nuclear talks begin: ‘Slapped so hard’",https://nypost.com/2026/02/17/us-news/irans-supreme-leader-taunts-trump-us-as-high-stakes-nuclear-talks-begin/
56,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
55,2026-02-17-16-30-16 +0000,nypost,RI trans shooter Robert Dorgan’s hockey-player son was on ice during attack: video,https://nypost.com/2026/02/17/us-news/ri-trans-shooter-robert-dorgans-hockey-player-son-was-on-ice-during-attack-video/
38,2026-02-17-16-51-48 +0000,nyt,"Ukraine and Russia Hold New Round of Peace Talks, but Expectations Are Low",https://www.nytimes.com/2026/02/17/world/europe/ukraine-russia-peace-talks-switzerland.html
33,2026-02-17-14-00-30 +0000,nypost,Pulse-pounding video shows heroes wrestle trans dad who opened fire at Rhode Island high school hockey game,https://nypost.com/2026/02/17/us-news/video-shows-heroes-confront-trans-dad-who-opened-fire-at-rhode-island-high-school-hockey-game/
31,2026-02-17-12-23-37 +0000,nypost,Top-performing fund warns software firms face ‘existential threat from AI’: report,https://nypost.com/2026/02/17/business/top-performing-fund-warns-software-firms-face-existential-threat-from-ai-report/
30,2026-02-17-12-41-09 +0000,bbc,"Nancy Guthrie's family cleared as possible suspects, with search in its third week",https://www.bbc.com/news/articles/cjd93rl849xo?at_medium=RSS&at_campaign=rss
30,2026-02-17-06-59-28 +0000,nyt,"Tom Pritzker, Hyatt Heir, Steps Down as Executive Chairman Over Links to Epstein",https://www.nytimes.com/2026/02/16/us/politics/tom-pritzker-hyatt-epstein.html
27,2026-02-17-15-22-49 +0000,nypost,Head of multibillion-dollar California High-Speed Rail fiasco arrested on domestic violence charges,https://nypost.com/2026/02/17/us-news/head-of-california-high-speed-rail-arrested-for-domestic-violence/
