score,word
21,trump
17,new
11,right
11,miami
11,cargo
10,far
10,plane
10,iran
9,germany
9,german
9,afd
9,election
8,strikes
7,their
6,oil
6,win
6,amazon
6,russia
6,market
6,high
6,off
5,runway
5,day
5,peace
5,ahead
5,push
5,was
5,talks
5,democrats
5,china
5,dead
5,talk
5,roundup
5,he
5,war
5,prices
4,killing
4,deal
4,indonesia
4,energy
4,first
4,ohio
4,out
4,school
4,envoys
4,trade
4,rover
4,ukraine
4,europe
4,fight
4,armed
4,campaign
4,police
4,up
4,higher
4,israel
4,america
4,video
3,posts
3,save
3,mexico
3,baby
3,thousands
3,kicks
3,game
3,governor
3,against
3,democratic
3,your
3,rise
3,putin
3,teen
3,supreme
3,airport
3,economy
3,today
3,court
3,media
3,year
3,allow
3,send
3,mail
3,here
3,restrictions
3,jobs
3,dies
3,under
3,boost
3,anti
3,so
3,data
3,crash
3,found
3,land
3,jaguar
3,control
3,line
3,government
3,re
3,getting
3,five
3,majority
3,fall
3,kyiv
3,administration
3,faces
3,funding
3,no
3,ding
3,victory
3,party
3,historic
3,crashes
3,republicans
3,former
3,stranded
3,candidate
3,long
2,wins
2,president
2,concerns
2,company
2,short
2,husband
2,regional
2,during
2,allegedly
2,falls
2,fire
2,winter
2,record
2,petition
2,gas
2,care
2,jamaica
2,end
2,mourn
2,rises
2,shot
2,seat
2,job
2,supply
2,him
2,had
2,production
2,overshoots
2,conflict
2,map
2,midterms
2,child
2,kim
2,force
2,korea
2,north
2,tariffs
2,likely
2,visas
2,legend
2,hormuz
2,kushner
2,witkoff
2,city
2,expected
2,october
2,tech
2,world
2,stabbed
2,want
2,king
2,tax
2,must
2,missouri
2,leaves
2,these
2,upset
2,eruption
2,arrested
2,volcano
2,sf
2,general
2,arrive
2,rich
2,taking
2,history
2,saudi
2,multiple
2,zelensky
2,wild
2,path
2,attacks
2,financial
2,celebrate
2,overran
2,key
2,painful
2,pro
2,park
2,minister
2,warns
2,travel
2,one
2,ready
2,near
2,young
2,appeal
2,asks
2,canada
2,slams
2,continue
2,protesters
2,demonstrators
2,block
2,exchange
2,banks
2,them
2,cut
2,next
2,ballot
2,fighting
2,building
2,housing
2,students
2,drug
2,delhi
2,mike
2,news
2,there
2,insurers
2,just
2,georgia
2,los
2,angeles
2,senate
