score,pubdate,source,title,link
148,2025-08-28-01-00-00 +0000,wsj,"In his first term, administration officials regularly curbed President Trump’s impulses. In his second, Trump has been surrounded by fewer people who try to dissuade him",https://www.wsj.com/politics/policy/in-trumps-second-term-a-bolder-president-charges-ahead-unchecked-1c8c5b79
73,2025-08-28-03-19-08 +0000,nypost,"Russian ballistic missiles hit Kyiv in large-scale attack, killing at least 10 as Zelensky calls for ‘new, tough sanctions’ against Putin",https://nypost.com/2025/08/27/world-news/russian-ballistic-missiles-hit-kyiv-in-large-scale-attack/
63,2025-08-28-08-06-34 +0000,bbc,FBI investigates Minneapolis school shooting as anti-Catholic hate crime,https://www.bbc.com/news/articles/c7760x87r4po?at_medium=RSS&at_campaign=rss
47,2025-08-27-21-29-33 +0000,nypost,Zohran Mamdani would easily win NYC mayor race — but he’d have a real fight in a one-on-one battle: poll,https://nypost.com/2025/08/27/us-news/zohran-mamdani-would-easily-win-nyc-mayor-race-but-hed-have-a-real-fight-in-a-one-on-one-battle-poll/
43,2025-08-27-17-56-38 +0000,latimes,"Cal Fire captain fatally shot his girlfriend, then killed her son to cover it up, prosecutors say",https://www.latimes.com/california/story/2025-08-27/cal-fire-captain-murder-charges-filed
42,2025-08-27-16-15-57 +0000,nypost,"Cracker Barrel changed logo after call with White House — and thanked President Trump for ‘weighing in,’ aide says",https://nypost.com/2025/08/27/business/cracker-barrel-changed-logo-after-call-with-white-house-and-thanked-president-trump-for-weighing-in/
40,2025-08-28-05-18-29 +0000,nyt,"North Korea’s Leader, Kim Jong-un, to Attend Military Parade in Beijing",https://www.nytimes.com/2025/08/28/world/asia/kim-jong-un-military-parade-beijing.html
40,2025-08-27-11-15-50 +0000,cbc,Denmark summons top U.S. diplomat after reports of American influence operations in Greenland,https://www.cbc.ca/news/world/denmark-us-greenland-diplomatic-row-1.7618702?cmp=rss
40,2025-08-27-21-38-57 +0000,nypost,CDC Director Susan Monarez fired after refusing calls to resign — less than a month after being sworn in,https://nypost.com/2025/08/27/us-news/cdc-director-susan-monarez-departs-agency-less-than-a-month-after-being-sworn-in/
37,2025-08-27-10-00-00 +0000,nypost,Grassley insists to ‘Pod Force One’ that Biden was controlled by staff and will go down in history as ineffective president,https://nypost.com/2025/08/27/us-news/grassley-tells-pod-force-one-that-biden-was-controlled-by-staff-and-will-go-down-in-history-as-ineffective-president-and-senator/
