score,pubdate,source,title,link
214,2026-01-21-13-20-25 +0000,cbc,Trump calls Denmark 'ungrateful' — but tells Davos forum he 'won't use force' to acquire Greenland,https://www.cbc.ca/news/world/livestory/trump-carney-davos-9.7054255?cmp=rss
94,2026-01-21-23-21-00 +0000,wsj,Some Democrats join Republicans on the House Oversight Committee to find former President Bill Clinton and former Secretary of State Hillary Clinton in contempt of Congress,https://www.wsj.com/politics/republicans-turn-up-heat-on-clintons-over-epstein-ties-9fe21dd8
78,2026-01-21-19-00-40 +0000,latimes,Supreme Court wary of Trump's bid to fire Fed governor Lisa Cook,https://www.latimes.com/politics/story/2026-01-21/supreme-court-wary-of-trumps-bid-to-fire-fed-governor-lisa-cook
59,2026-01-21-08-38-29 +0000,wsj,"Stock Market News, Jan. 21, 2026: Dow Jumps After Trump Calls Off New Tariffs on Europe",https://www.wsj.com/livecoverage/stock-market-today-fed-lisa-cook-trump-nvidia-01-21-2026?mod=rss_markets_main
55,2026-01-22-02-17-39 +0000,cbc,Former Uvalde school police officer found not guilty of child endangerment in Texas school shooting,https://www.cbc.ca/news/world/uvalde-police-school-shooting-adrian-gonzales-9.7055547?cmp=rss
50,2026-01-21-16-58-00 +0000,wsj,EU Lawmakers Put Trade Deal With U.S. on Ice After Trump’s Greenland Threats,https://www.wsj.com/world/europe/eu-lawmakers-put-trade-deal-with-u-s-on-ice-after-trumps-greenland-threats-ef0b3dbf
48,2026-01-21-18-54-48 +0000,nypost,"Barron Trump ‘saved’ friend’s life by calling cops while she was being beaten by ex-boyfriend, she says",https://nypost.com/2026/01/21/us-news/barron-trump-saved-friends-life-by-calling-cops-while-she-was-being-beaten-by-ex-boyfriend/
40,2026-01-21-11-00-00 +0000,latimes,California crypto startup moves to South Dakota as debate over proposed wealth tax heats up,https://www.latimes.com/business/story/2026-01-21/california-crypto-startup-moves-to-south-dakota-as-debate-over-proposed-wealth-tax-heats-up
37,2026-01-21-18-09-21 +0000,nyt,Trump Calls Out Mark Carney in Davos Speech and Says Canada ‘Should Be Grateful’,https://www.nytimes.com/2026/01/21/us/politics/trump-mark-carney-davos-speech.html
37,2026-01-21-17-31-24 +0000,nypost,"One dead, 37 injured in Spanish train crash — just two days after railway wreck kills 43",https://nypost.com/2026/01/21/world-news/another-train-crashes-in-spain-killing-1-person-and-injuring-37/
