score,pubdate,source,title,link
67,2026-02-17-09-25-31 +0000,nyt,Trump Said He’d End the War in Ukraine in a Day. It’s Harder Than He Thought.,https://www.nytimes.com/2026/02/17/world/europe/trump-ukraine-war-putin.html
53,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
41,2026-02-17-02-44-32 +0000,nypost,Mayor Karen Bass calls on LA Olympics boss Casey Wasserman to step down amid Epstein scandal,https://nypost.com/2026/02/16/us-news/mayor-karen-bass-calls-on-la-olympics-boss-casey-wasserman-to-step-down-amid-epstein-scandal/
36,2026-02-16-22-36-00 +0000,wsj,"Two Killed, Three Injured in Rhode Island Ice Rink Shooting",https://www.wsj.com/us-news/two-killed-three-injured-in-rhode-island-ice-rink-shooting-aed7c555
34,2026-02-17-09-57-09 +0000,bbc,New nuclear talks between US and Iran begin in Geneva,https://www.bbc.com/news/articles/cwyknjnd706o?at_medium=RSS&at_campaign=rss
34,2026-02-17-00-12-58 +0000,bbc,The tech bros might show more humility in Delhi – but will they make AI any safer?,https://www.bbc.com/news/articles/cr5l6gnen72o?at_medium=RSS&at_campaign=rss
30,2026-02-16-21-22-15 +0000,nyt,"As Guthrie Case Grips Nation, One Police Chief Reflects on His Time in the Spotlight",https://www.nytimes.com/2026/02/16/us/nancy-guthrie-police-idaho-murders.html
29,2026-02-16-16-05-58 +0000,bbc,Russian 'pick-up artist' accused of secretly filming women in Ghana and Kenya,https://www.bbc.com/news/articles/c9wn5p299eko?at_medium=RSS&at_campaign=rss
26,2026-02-17-03-11-40 +0000,nypost,Transgender father Robert Dorgan ID’d as RI hockey shooter who gunned down family as sick posts revealed,https://nypost.com/2026/02/16/us-news/robert-dorgan-idd-as-rhode-island-hockey-shooter/
26,2026-02-16-15-27-46 +0000,nypost,"Obama walks back casual claim aliens are ‘real,’ insists he ‘saw no evidence’ during presidency",https://nypost.com/2026/02/16/us-news/barack-obama-clarifies-casual-claim-aliens-are-real-insists-he-saw-no-evidence-during-presidency/
