score,pubdate,source,title,link
144,2026-05-29-03-25-14 +0000,wapo,Live updates: Shrey Parikh wins Scripps National Spelling Bee after a spell-off — Quick Post,https://www.washingtonpost.com/dc-md-va/2026/05/29/live-updates-shrey-parikh-wins-scripps-national-spelling-bee-after-spell-off-quick-post-2/
117,2026-05-29-10-56-00 +0000,wsj,President Trump’s face could appear on a $250 bill and the U.S. agrees to a deal with Kenya to establish an Ebola quarantine center for Americans. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/white-house-whipsaws-once-again-on-iran-8c0d7bc6
69,2026-05-28-20-07-00 +0000,wsj,"Reports of an Iran deal boost markets, new-car buyers are disappearing, and GDP growth slows. Read more in today’s Markets P.M. newsletter.",https://www.wsj.com/business/autos/iran-deal-reports-boost-markets-ee4dc404
57,2026-05-29-01-00-00 +0000,wsj,"Labor’s share of economic output just hit an all-time low, while the profit share hit a near-record. The divide helps explain why consumers feel so glum, writes @greg_ip",https://www.wsj.com/finance/stocks/the-record-divide-between-corporate-profits-and-worker-pay-ea4c75bc
55,2026-05-29-00-42-00 +0000,wsj,Shares in Dell soared nearly 40% in after-hours trading Thursday after the computer hardware maker reported red-hot growth in AI servers for data centers and details emerged about a $9.7 billion military contract,https://www.wsj.com/tech/dell-stock-soars-on-data-center-revenue-and-pentagon-deal-6645700b
53,2026-05-28-15-34-00 +0000,wsj,"Michigan Gov. Gretchen Whitmer said she won’t seek the presidency in 2028, taking one of the Democratic Party’s high-profile stars out of the running",https://www.wsj.com/politics/elections/michigan-gov-gretchen-whitmer-rules-out-2028-presidential-bid-3d2e7939
45,2026-05-28-22-43-16 +0000,nypost,Humiliation for California governor candidate Xavier Becerra as photo shows empty West Hollywood bar,https://nypost.com/2026/05/28/us-news/los-angeles-event-has-low-turnout-for-governor-candidate-xavier-becerra/
44,2026-05-29-05-16-11 +0000,nypost,"Armed Russian drone slams into Romanian apartment building, leaving two injured",https://nypost.com/2026/05/29/us-news/armed-russian-drone-slams-into-romanian-apartment-building-leaving-two-injured/
40,2026-05-28-15-31-02 +0000,nypost,"Fed’s preferred inflation gauge worsens as Iran war sends food, energy prices surging",https://nypost.com/2026/05/28/business/inflation-gauge-worsens-as-iran-war-sends-food-energy-prices-surging/
40,2026-05-29-09-30-00 +0000,nypost,Why ex-CIA officer David Rush’s $40M gold bar case could point to ‘large-scale cover-up’ — as expert reveals painstaking vetting process,https://nypost.com/2026/05/29/us-news/ex-cia-officer-david-rushs-40m-gold-bar-case-could-be-cover-up-expert/
