score,pubdate,source,title,link
120,2026-07-10-21-39-00 +0000,wsj,"Apple accuses OpenAI of stealing trade secrets, Trump uses an old Air Force One after Israel’s threat warning, and our quiz shows how your values stack up. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/apple-accuses-openai-of-stealing-trade-secrets-cc98c65b
62,2026-07-11-00-38-00 +0000,wsj,"The New York Times countersued the EEOC, claiming a discrimination suit it filed on behalf of a white, male editor was retaliation for the paper’s coverage",https://www.wsj.com/business/media/new-york-times-accuses-u-s-employment-agency-of-retaliation-for-papers-coverage-0276e494
57,2026-07-11-04-42-18 +0000,nypost,"Trump warns US military will ‘destroy all areas of Iran’ in the event he’s assassinated by regime: ‘1,000 Missiles Locked and Loaded’",https://nypost.com/2026/07/11/us-news/trump-warns-us-military-will-destroy-all-areas-of-iran-in-the-event-hes-assassinated/
46,2026-07-11-09-28-03 +0000,nypost,UK police release man arrested over killing of former politician Ann Widdecombe,https://nypost.com/2026/07/11/world-news/ann-widdecombe-murder-suspect-released-by-uk-police-after-former-politicians-death/
44,2026-07-10-15-27-46 +0000,nyt,Gaza Aid Worker on His Way to Watch World Cup Killed by Israeli Strike,https://www.nytimes.com/2026/07/09/world/middleeast/aid-worker-killed-israeli-strike.html
40,2026-07-11-09-30-00 +0000,wsj,"Around 40% of voters in the 2024 election said the economy was their top issue, far outstripping any other. The Wall Street Journal talked to Trump voters about his performance on the economy.",https://www.wsj.com/economy/trump-voters-economy-2026-6c76d508
40,2026-07-11-00-17-15 +0000,bbc,'Devastating' evidence against Charlie Kirk murder suspect laid out in court,https://www.bbc.co.uk/news/articles/c4gy12gqzpvo?at_medium=RSS&at_campaign=rss
37,2026-07-10-21-00-23 +0000,nypost,Accused rapist Graham Platner formally withdraws from US Senate bid with scathing message to party establishment: ‘Free Palestine’,https://nypost.com/2026/07/10/us-news/accused-rapist-graham-platner-formally-withdraws-from-us-senate-bid-with-scathing-message-to-party-establishment-free-palestine/
36,2026-07-10-20-53-55 +0000,nypost,"Trillion-dollar South Korean chipmaker SK Hynix debuts on Nasdaq at $170 a share, signaling strong AI appetite among traders",https://nypost.com/2026/07/10/business/south-korean-chipmaker-sk-hynix-debuts-on-nasdaq-at-170-a-share/
36,2026-07-10-22-52-00 +0000,wsj,"Investigators found evidence that Corey Lewandowski may have been involved in improperly awarding government contracts during his time as a senior DHS, say people familiar with the matter",https://www.wsj.com/politics/policy/dhs-corey-lewandowski-illegal-contracts-dfced19b
