score,pubdate,source,title,link
103,2026-08-20-23-40-00 +0000,wsj,"Michael Cohen said before the last presidential election that if Donald Trump ever returned to the White House, he would change his name and flee the country. Two years later, he invited his old boss onto his radio show instead.",https://www.wsj.com/politics/policy/trump-talks-to-michael-cohen-his-fixer-turned-enemy-98ff00d4?mod=rss_socialpoliticsfeed
59,2026-08-20-20-41-36 +0000,nyt,"As Prince Harry and Meghan Depart California for the U.K., Their Neighbors Shrug",https://www.nytimes.com/2026/08/20/us/prince-harry-meghan-montecito-california-uk.html
56,2026-08-21-10-00-00 +0000,latimes,Bass hit brakes on new bike lanes near Forest Lawn. Raman is now slamming her for it,https://www.latimes.com/california/story/2026-08-21/bass-hit-brakes-on-new-bike-lanes-near-forest-lawn-raman-is-slamming-her-for-it
53,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
51,2026-08-20-16-12-52 +0000,nypost,Bessent tells US allies ‘you’re either with us or against us’ on Iran sanctions: ‘We are going to collapse this regime’,https://nypost.com/2026/08/20/us-news/bessent-tells-us-allies-youre-either-with-us-or-against-us-on-iran-sanctions/
48,2026-08-20-15-07-29 +0000,nypost,Walmart shares sink 9% — slowest sales growth in over six years as gas prices slam shoppers,https://nypost.com/2026/08/20/business/walmart-shares-sink-8-on-slowest-sales-growth-in-over-6-years/
46,2026-08-21-03-57-19 +0000,nypost,Pilot killed in crash with Pennsylvania State Police helicopter ID’d as ER doctor as ‘dramatic’ video of collision revealed,https://nypost.com/2026/08/20/us-news/pilot-killed-in-very-violent-crash-with-pennsylvania-state-police-helicopter-idd-as-er-doctor-as-dramatic-video-of-collision-revealed/
38,2026-08-21-06-08-50 +0000,nypost,"Laughing Florida sicko tells court he wants death penalty for torturing, dismembering teen girl he lured on social media",https://nypost.com/2026/08/21/us-news/florida-man-steven-gress-laughs-in-court-while-pleading-guilty-to-torturing-and-dismembering-16-year-old-miranda-corsette/
37,2026-08-20-19-48-45 +0000,chitri,Will County executive proposes budget with no increase in property tax levy,https://www.chicagotribune.com/2026/08/20/will-county-budget-property-tax-levy/
35,2026-08-20-17-39-22 +0000,latimes,"Eric Swalwell briefly detained as feds seize his phone at San Francisco airport, source says",https://www.latimes.com/politics/story/2026-08-20/eric-swalwell-briefly-detained-as-feds-seize-his-phone-at-s-f-airport-source-says
