score,pubdate,source,title,link
208,2026-03-04-17-01-45 +0000,bbc,US Senate to vote on Trump's war powers as Iran conflict continues,https://www.bbc.com/news/articles/c5yjj28jjd0o?at_medium=RSS&at_campaign=rss
139,2026-03-04-15-10-00 +0000,wsj,Incumbent Sen. John Cornyn and Texas Attorney General Ken Paxton are headed to a runoff to determine which Republican will face off in November against Democratic State Rep. James Talarico.,https://www.wsj.com/politics/elections/john-cornyn-ken-paxton-runoff-texas-senate-primary-election-results-336af6f2
84,2026-03-04-15-55-00 +0000,wsj,"GOP Rep. Dan Crenshaw became the first House incumbent to lose in a 2026 primary, marking a rebuke by voters of the Texas Republican who was once viewed as a rising star",https://www.wsj.com/politics/elections/rep-dan-crenshaw-becomes-first-2026-republican-incumbent-to-lose-primary-2d3fb436
83,2026-03-03-17-29-49 +0000,nypost,"Some Amazon services in Middle East go offline due to data center drone strikes, company says",https://nypost.com/2026/03/03/business/amazon-says-services-in-middle-east-go-offline-due-to-drone-strikes-on-data-centers/
67,2026-03-03-21-27-38 +0000,nypost,Ayatollah Khamenei’s son is front-runner to succeed dad as Iran’s new supreme leader: report,https://nypost.com/2026/03/03/world-news/ayatollah-khameneis-oldest-son-elected-to-supreme-leader-to-replace-his-dad-report/
63,2026-03-04-14-38-35 +0000,bbc,Watch: BBC asks Hegseth about reports of strike on Iranian girls' school,https://www.bbc.com/news/videos/cn9eeylg5rvo?at_medium=RSS&at_campaign=rss
61,2026-03-04-13-58-51 +0000,bbc,UK stock market calms but oil prices rise over fears Iran war may drag on,https://www.bbc.com/news/articles/cwy884ekn0jo?at_medium=RSS&at_campaign=rss
60,2026-03-04-15-39-00 +0000,wsj,"A House committee investigating the Jeffrey Epstein files has asked Bill Gates, billionaire Leon Black and Goldman Sachs’s departing general counsel to testify on their ties to the deceased sex offender",https://www.wsj.com/politics/policy/house-committee-wants-goldman-sachs-general-counsel-to-testify-on-epstein-becf6b9a
48,2026-03-03-21-42-00 +0000,wsj,"Minneapolis Fed President Neel Kashkari said that one or two interest-rate cuts later this year could be appropriate, but that war in the Mideast could create conditions justifying an extended pause",https://www.wsj.com/economy/central-banking/kashkari-says-fed-can-sit-tight-as-war-clouds-the-outlook-fa3c53b9
47,2026-03-04-14-55-30 +0000,bbc,Israel tells people in large parts of southern Lebanon to leave ahead of attacks,https://www.bbc.com/news/articles/cvg11pne0rro?at_medium=RSS&at_campaign=rss
