score,pubdate,source,title,link
137,2025-08-11-19-43-00 +0000,wsj,The Trump administration’s decision to charge Nvidia and AMD a portion of the sales from their AI chips to China opens up legal and national-security concerns. Here’s what to know.,https://www.wsj.com/politics/national-security/what-to-know-about-trumps-plan-to-take-15-of-ai-chip-sales-to-china-04c6537c
68,2025-08-11-21-29-00 +0000,wsj,"President Trump said he would deploy National Guard troops to Washington, D.C., and place the city’s police department under federal control",https://www.wsj.com/politics/policy/trump-dc-national-guard-crime-homelessness-89219282
49,2025-08-11-21-31-11 +0000,nypost,"Crypto bro accused of threatening ex-fiancée, holding her captive — months before NYC torture house bust, report reveals",https://nypost.com/2025/08/11/us-news/crypto-bros-ex-fiancee-alleged-he-threatened-to-kill-held-her-captive-months-before-nyc-torture-house-bust-report-reveals-armed-and-dangerous/
46,2025-08-11-22-21-40 +0000,nyt,Who Were the Al Jazeera Journalists Killed in an Israeli Strike in Gaza?,https://www.nytimes.com/2025/08/11/world/middleeast/al-jazeera-journalists-bios.html
39,2025-08-11-16-09-47 +0000,nypost,"Trump says he’ll tell Putin to end Ukraine invasion, vows Zelensky will be in ‘next meeting’",https://nypost.com/2025/08/11/world-news/trump-says-hell-tell-putin-to-end-ukraine-invasion-vows-zelensky-will-be-in-next-meeting/
38,2025-08-11-22-41-56 +0000,nypost,"Zohran Mamdani blasts Cuomo plan to block privileged from rent-stabilized pad, but gives no sign he’s ready to give up his own",https://nypost.com/2025/08/11/us-news/zohran-mamdani-blasts-cuomo-plan-to-block-privileged-from-rent-stabilized-pad-but-gives-no-sign-hes-ready-to-give-up-his-own/
38,2025-08-11-11-55-53 +0000,nypost,Colombian presidential hopeful Miguel Uribe dies after campaign shooting in June,https://nypost.com/2025/08/11/world-news/colombian-presidential-hopeful-miguel-uribe-dies-months-after-shooting-at-rally/
37,2025-08-11-15-03-55 +0000,nyt,"Netflix Signs New, Looser Deal With Prince Harry and Meghan Markle",https://www.nytimes.com/2025/08/11/business/media/netflix-prince-harry-meghan-markle-deal.html
37,2025-08-11-15-02-46 +0000,nypost,Wild video shows Chinese ships crashing while trying to cut off Philippines’ boat in disputed waters,https://nypost.com/2025/08/11/world-news/chinese-ship-crashes-in-showdown-with-philippines-boat-in-contested-waters/
34,2025-08-11-21-00-30 +0000,bbc,US Steel plant explosion in Pennsylvania leaves one dead and 10 injured,https://www.bbc.com/news/articles/ckgjj49neldo?at_medium=RSS&at_campaign=rss
