score,pubdate,source,title,link
162,2026-08-12-01-45-00 +0000,wsj,President Trump was secretly flown out of Turkey last month on a military jet after the U.S. government was told of an Iranian threat against the president and Air Force One,https://www.wsj.com/politics/national-security/trump-was-secretly-transferred-to-military-jet-amid-threats-to-air-force-one-26900d0c?mod=rss_socialpoliticsfeed
123,2026-08-12-09-04-00 +0000,wsj,Here are our takeaways after the race between a Democratic socialist and a moderate candidate went down to the wire in the Wisconsin governor primary.,https://www.wsj.com/politics/elections/election-takeaways-democratic-drama-and-a-trump-slump-1f2bca70?mod=rss_socialpoliticsfeed
70,2026-08-12-01-54-19 +0000,nypost,Former NFL sideline reporter Michele Tafoya scores victory in Minnesota GOP Senate primary,https://nypost.com/2026/08/11/us-news/former-nfl-sideline-reporter-michele-tafoya-wins-minnesota-gop-senate-primary/
69,2026-08-11-21-25-00 +0000,wsj,Mamdani Takes On Amazon in New Battle Over New York’s Delivery Workers,https://www.wsj.com/business/logistics/mamdani-takes-on-amazon-in-new-battle-over-new-yorks-delivery-workers-064be4ab?mod=pls_whats_news_us_business_f
61,2026-08-12-02-30-00 +0000,wsj,Sen. Darline Graham advanced to a runoff later this month after failing to capture the majority of votes in South Carolina’s special Republican primary,https://www.wsj.com/politics/elections/sen-darline-graham-heads-to-gop-runoff-after-falling-shy-of-majority-b2d66a57?mod=rss_socialpoliticsfeed
48,2026-08-12-13-14-45 +0000,bbc,Burnham warned of Iran war impact on UK growth next year,https://www.bbc.co.uk/news/articles/c5y3egv4m4mo?at_medium=RSS&at_campaign=rss
48,2026-08-11-14-00-00 +0000,wsj,"Home sales fell in July, getting the summer off to a poor start after the housing market suffered through another sluggish spring selling season",https://www.wsj.com/economy/housing/july-home-sales-fell-after-higher-mortgage-rates-scared-off-buyers-4820b994?mod=rss_socialeconomyfeed
43,2026-08-12-00-44-28 +0000,nyt,"As Death Toll From Colombia Earthquake Rises to at Least 181, Rescuers Hunt for Survivors",https://www.nytimes.com/2026/08/11/world/americas/colombia-earthquake-survivors-search.html
41,2026-08-11-15-36-38 +0000,nypost,Trump says Putin freed Marine vet Robert Gilman without prisoner swap: ‘GREAT cheeseburger when he lands’,https://nypost.com/2026/08/11/world-news/russia-frees-ailing-us-marine-vet-robert-gilman-from-prison/
40,2026-08-12-08-25-27 +0000,wsj,CPI Report Today: Stock Futures Hold Gains After Inflation Matches Expectations,https://www.wsj.com/livecoverage/stock-market-cpi-inflation-08-12-2026?mod=rss_markets_main
