score,pubdate,source,title,link
103,2026-07-04-15-40-31 +0000,nypost,Trump says Iran gets ‘week off’ for lengthy funeral for former supreme leader Ali Khamenei: ‘Isn’t that nice?’,https://nypost.com/2026/07/04/world-news/trump-says-iran-gets-week-off-for-lengthy-khamenei-funeral-isnt-that-nice/
76,2026-07-04-11-43-17 +0000,nyt,"Will Iran’s New Supreme Leader, Mojtaba Khamenei, Attend His Father’s Funeral?",https://www.nytimes.com/2026/07/04/world/middleeast/iran-supreme-leader-khamenei-son.html
69,2026-07-04-21-04-59 +0000,nyt,"Democrats Clash With Trump, as Political Tensions Rise on America’s 250th",https://www.nytimes.com/2026/07/04/us/politics/democrats-clash-trump-america-250th-birthday.html
68,2026-07-04-02-27-34 +0000,cbc,Trump promises 'really long' Fourth of July speech despite heat warning,https://www.cbc.ca/player/play/9.7258442?cmp=rss
68,2026-07-04-02-41-24 +0000,nypost,White House spoofs Taylor Swift and Travis Kelce MSG marriage announcement: ‘Trump is your president’,https://nypost.com/2026/07/03/us-news/white-house-spoofs-taylor-swift-and-travis-kelce-msg-marriage-announcement/
67,2026-07-04-20-28-32 +0000,nyt,"TV coverage of the Fourth of July will emphasize holiday festivities, not Trump’s speech",https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/tv-coverage-of-the-fourth-of-july-will-emphasize-holiday-festivities-not-trumps-speech
65,2026-07-04-04-45-00 +0000,wsj,"President Trump spoke in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
64,2026-07-04-19-44-42 +0000,nypost,Sailing through history: My firsthand experience riding the America 2.0 along 4th of July  Parade of Sails,https://nypost.com/2026/07/04/us-news/ny-post-reporter-rides-on-america-2-0-along-4th-of-july-parade-of-sails/
62,2026-07-04-16-57-50 +0000,cbc,Crowds mourn Ayatollah Ali Khamenei as Iran begins days-long funeral ceremonies,https://www.cbc.ca/news/world/khamenei-funeral-ceremonies-begins-9.7258611?cmp=rss
61,2026-07-04-20-22-03 +0000,nyt,"The Funeral of Iran’s Supreme Leader, Ali Khamenei",https://www.nytimes.com/2026/07/04/world/middleeast/the-funeral-of-irans-supreme-leader-ali-khamenei.html
59,2026-07-04-10-23-41 +0000,nyt,"It’s Day 1 of the Supreme Leader’s Funeral, and Allies Gather in Iran",https://www.nytimes.com/2026/07/03/world/middleeast/iran-funeral-supreme-leader.html
58,2026-07-04-03-51-20 +0000,nypost,Trump rails against ‘mortal threat’ of communism during America 250 Mount Rushmore speech,https://nypost.com/2026/07/03/us-news/trump-rails-against-mortal-threat-of-communism-during-america-250-mount-rushmore-speech/
57,2026-07-03-23-17-08 +0000,nypost,"Trump, ballot seizures and a ‘declaration’: Gavin Newsom teases tiresome July 4 address to the state",https://nypost.com/2026/07/03/us-news/gavin-newsom-teases-tired-july-4-address-to-the-state/
56,2026-07-04-09-45-55 +0000,bbc,Large crowds gather in Tehran on first day of Ayatollah Khamenei's funeral,https://www.bbc.co.uk/news/articles/c0ky2zen1kgo?at_medium=RSS&at_campaign=rss
53,2026-07-04-12-17-22 +0000,nypost,New Thomas Jefferson statue shipped to White House for Trump’s ‘walk of fame’ display,https://nypost.com/2026/07/04/us-news/new-thomas-jefferson-statue-shipped-to-white-house/
53,2026-07-04-00-00-00 +0000,wsj,Capital Account: The 250th anniversary of the Declaration of Independence finds the U.S. among the richest economies in the world. Americans owe much of that to the democracy the founders built,https://www.wsj.com/economy/american-institutions-founding-fathers-wealth-056bbee8
52,2026-07-04-05-25-47 +0000,nypost,Iranians chant ‘Death to America’ as crowds mourn Ayatollah Khamenei — whose nuclear quest brought war,https://nypost.com/2026/07/04/us-news/iranians-mourn-late-ayatollah-khamenei-whose-nuclear-quest-brought-war-during-dayslong-funeral/
