score,word
67,trump
22,cook
20,lisa
17,new
16,gaza
15,fed
13,fire
12,governor
11,president
8,against
8,reserve
8,israeli
8,mortgage
8,iran
8,he
8,her
8,hospital
7,no
7,australia
7,attacks
7,ukraine
7,one
7,talks
7,russia
6,antisemitic
6,she
6,all
6,nyc
6,israel
6,charged
6,plan
6,tariffs
6,american
6,attack
6,up
6,killed
6,first
6,judge
6,fraud
6,strike
5,calls
5,deadly
5,crime
5,department
5,court
5,two
5,hit
5,day
5,war
5,case
5,will
5,china
5,ai
5,national
5,test
5,canada
5,government
4,pm
4,during
4,journalists
4,death
4,double
4,other
4,small
4,bid
4,students
4,meeting
4,ny
4,security
4,women
4,tech
4,trade
4,troops
4,prison
4,stock
4,you
4,allegations
4,ukrainian
4,put
4,world
4,estate
4,democratic
4,france
4,woman
4,democrats
4,move
4,under
4,look
4,before
4,murder
4,teen
4,schools
4,south
4,behind
4,charges
4,minister
4,their
4,power
4,police
3,was
3,signs
3,gang
3,ambassador
3,accuses
3,expels
3,arrest
3,even
3,fight
3,lost
3,korea
3,america
3,fair
3,debt
3,countries
3,administration
3,release
3,effort
3,stay
3,own
3,here
3,rural
3,brands
3,public
3,global
3,risks
3,accused
3,most
3,ground
3,shooting
3,political
3,attempt
3,growing
3,protests
3,food
3,which
3,matter
3,million
3,press
3,shot
3,california
3,housing
3,heads
3,being
3,men
3,deal
3,front
3,energy
3,plans
3,abuse
3,confidence
3,agent
3,including
3,minneapolis
3,buy
3,face
3,facing
3,german
3,demand
3,justice
3,partners
3,street
3,border
3,data
3,center
3,go
3,find
3,ice
3,un
3,town
3,palestinian
3,may
3,firing
3,homes
3,year
3,deport
3,congressional
3,republicans
3,help
3,send
3,tax
3,risk
3,monday
3,french
3,legal
3,chinese
3,child
3,gov
3,guard
3,flag
3,special
3,debate
3,charge
3,part
3,health
3,john
3,migrant
3,model
3,school
3,camera
3,when
3,too
3,former
3,months
3,peace
3,out
2,full
2,city
2,envoy
2,lebanon
2,hamas
2,foes
2,largest
2,plot
2,just
2,chicago
2,battle
2,free
2,opens
