score,pubdate,source,title,link
198,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
87,2026-01-08-11-57-00 +0000,wsj,ICE shooting creates new crack in a fractured country: Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/ice-shooting-creates-new-crack-in-a-fractured-country-0140a130
65,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
60,2026-01-08-16-59-04 +0000,nypost,"Wealth tax threat prompts at least six billionaires to cut ties with California, as about 20 more mull exit: report",https://nypost.com/2026/01/08/business/wealth-tax-threat-prompts-at-least-six-billionaires-to-cut-ties-with-california-with-about-20-more-mulling-exit-report/
49,2026-01-09-05-04-26 +0000,nypost,Russia fires nuclear-capable Oreshnik missile in latest attack against Ukraine,https://nypost.com/2026/01/09/world-news/russia-possibly-fired-nuclear-capable-missle-in-latest-attack-ukraine/
46,2026-01-09-01-45-16 +0000,nypost,Former Minnesota Gov. and WWE legend Jesse Ventura  ‘proud’ of Minneapolis anti-ICE protesters,https://nypost.com/2026/01/08/us-news/former-minnesota-gov-and-pro-wrestler-jesse-ventura-proud-of-minneapolis-anti-ice-protesters/
43,2026-01-08-23-42-00 +0000,wsj,A middle-of-the-night deal back in early July shows just how much some Republicans don’t want to extend the expired Affordable Care Act subsidies,https://www.wsj.com/politics/policy/aca-vote-house-democrats-6747db44
43,2026-01-09-03-08-27 +0000,nypost,"Trump plans to meet Venezuelan opposition leader María Corina Machado, would be ‘great honor’ to receive her Nobel Peace Prize",https://nypost.com/2026/01/08/us-news/trump-plans-to-meet-venezuelan-opposition-leader-maria-corina-machado/
39,2026-01-08-19-14-24 +0000,nypost,"Protests erupt in Iranian capital after exiled prince’s call — as internet access, phone lines cut off immediately",https://nypost.com/2026/01/08/world-news/protests-erupt-in-iranian-capital-as-internet-access-phone-lines-cut-off-immediately/
38,2026-01-09-09-53-00 +0000,wsj,Two People Shot by Border Patrol Agents During Portland Traffic Stop,https://www.wsj.com/us-news/two-people-shot-by-federal-agents-in-portland-ore-8e07c9ed
