score,pubdate,source,title,link
159,2025-09-22-18-27-02 +0000,nypost,"Elon Musk, President Trump come together at Charlie Kirk memorial as Tesla titan calls for unity after painful rift",https://nypost.com/2025/09/22/us-news/elon-musk-reportedly-called-for-unity-in-meeting-with-trump-during-charlie-kirk-memorial/
46,2025-09-21-22-27-41 +0000,nypost,Erika Kirk forgives assassin who killed husband Charlie: ‘He wanted to save young men — Just like the one who took his life’,https://nypost.com/2025/09/21/us-news/erika-kirk-gives-impassioned-tribute-at-husband-charlies-packed-remembrance-service-god-bless-all-of-you/
42,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
38,2025-09-22-15-36-02 +0000,cbc,"Ford government lays out demands for bail, sentencing reform ahead of new federal legislation",https://www.cbc.ca/news/canada/toronto/ontario-calling-on-ottawa-tighten-bail-access-1.7639987?cmp=rss
38,2025-09-22-04-29-00 +0000,wsj,"The modern conservative movement arrived in Arizona on Sunday to honor Charlie Kirk. From Trump to cabinet officials to thousands of supporters, here’s a look at some of the people who attended.",https://www.wsj.com/politics/policy/charlie-kirk-memorial-who-came-9c05b4c6
35,2025-09-22-17-29-04 +0000,nypost,Jill Biden’s ex-spokesman reveals ‘cult’ of ‘mean girls’ ruled WH: ‘Biden Bubble was full of bullies’,https://nypost.com/2025/09/22/us-news/michael-larosa-reveals-biden-bubble-was-full-of-bullies/
33,2025-09-22-14-38-55 +0000,nypost,"Trump to sign TikTok deal giving US majority ownership, keep control of user data",https://nypost.com/2025/09/22/us-news/trump-to-sign-tiktok-deal-giving-us-majority-ownership-keep-control-of-user-data/
32,2025-09-22-18-48-48 +0000,nypost,Brute beaten by NYC vigilante after allegedly attacking woman on NYC subway remains free without bail,https://nypost.com/2025/09/22/us-news/brute-beaten-by-nyc-vigilante-after-allegedly-attacking-woman-on-nyc-subway-remains-free-without-bail/
32,2025-09-22-18-28-40 +0000,nypost,"Russia risks ‘expansion’ of war with intrusions into NATO airspace, Waltz says in first public address as UN ambassador",https://nypost.com/2025/09/22/us-news/russia-risks-expansion-of-war-with-intrusions-into-nato-airspace-waltz-says-in-first-public-address-as-un-ambassador/
30,2025-09-22-15-22-13 +0000,cbc,"India says trade talks with Canada have resumed. Not yet, Canada says",https://www.cbc.ca/news/politics/canada-india-trade-clarification-1.7639850?cmp=rss
