score,pubdate,source,title,link
193,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
85,2026-04-28-16-51-51 +0000,nyt,UAE Says It Will Leave OPEC as Iran War Strains Oil Markets,https://www.nytimes.com/2026/04/28/world/middleeast/uae-opec.html
56,2026-04-28-18-37-44 +0000,nypost,Indian villager digs up sister’s corpse and carries her to bank — so he can withdraw $211 from her account,https://nypost.com/2026/04/28/world-news/indian-man-digs-up-sisters-corpse-carries-her-to-bank-so-he-can-withdraw-her-money/
53,2026-04-28-22-05-30 +0000,nypost,"Musk kicks off explosive OpenAI trial by slamming Altman, company for abandoning non-profit mission: ‘Not OK to steal a charity’",https://nypost.com/2026/04/28/business/musk-kicks-off-explosive-openai-trial-by-slamming-altman-company-for-abandoning-non-profit-mission-not-ok-to-steal-a-charity/
53,2026-04-29-11-00-00 +0000,nypost,King Charles takes in NYC for first time in 19 years — and locals want him to see the ‘real’ New York,https://nypost.com/2026/04/29/us-news/king-charles-queen-camilla-visit-nyc-for-first-time-in-19-years/
47,2026-04-29-10-46-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
46,2026-04-28-21-40-00 +0000,wsj,"A seashell photo gets Comey charged with threatening Trump, the U.A.E. is leaving OPEC, and lube glosses hairdos. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513
43,2026-04-28-17-16-12 +0000,nypost,FCC orders a review of ABC’s broadcast licenses after Jimmy Kimmel’s controversial Melania ‘joke’,https://nypost.com/2026/04/28/media/fcc-preps-review-of-disneys-broadcast-licenses-amid-controversial-jimmy-kimmel-monologue-report/
36,2026-04-28-20-02-26 +0000,nypost,"King Charles III hails ‘irreplaceable and unbreakable’ US-UK relations, pays tribute to America250 in historic speech before Congress",https://nypost.com/2026/04/28/us-news/king-charles-iii-charms-congress-calls-for-ukraine-support-and-hails-new-era-for-uk-us-relations-in-historic-speech/
36,2026-04-29-09-01-07 +0000,nyt,"San Antonio Poverty Rate Remains High Despite Rapid Growth, Census Data Shows",https://www.nytimes.com/2026/04/29/us/san-antonio-texas-poverty-rate-census.html
