score,pubdate,source,title,link
106,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
65,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
57,2026-07-03-02-03-34 +0000,nypost,Nevada couple killed in first fatal crash involving Tesla’s new electric semi-truck,https://nypost.com/2026/07/02/us-news/nevada-couple-killed-in-first-fatal-crash-involving-teslas-new-electric-semi-truck/
52,2026-07-03-04-01-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
51,2026-07-02-18-23-50 +0000,nyt,June Jobs Report Shows US Labor Market Making Slower but Steady Gains,https://www.nytimes.com/2026/07/02/business/economy/jobs-report-employment.html
46,2026-07-03-00-04-16 +0000,nypost,Costco announces all California stores to shut on Fourth of July — here’s where to go instead,https://nypost.com/2026/07/02/business/costco-announces-all-california-stores-to-shut-on-fourth-of-july-heres-where-to-go-instead/
41,2026-07-02-19-17-09 +0000,nypost,Grieving Ukrainian mom crouches over dead son in gut-wrenching image — after Russia unleashes ‘night of horror’ on Kyiv,https://nypost.com/2026/07/02/world-news/gut-wrenching-images-show-children-killed-in-massive-russian-airstrike-on-kyiv/
39,2026-07-03-02-47-51 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
37,2026-07-02-13-57-46 +0000,nypost,Michigan Dem Senate front-runner Dr. Abdul El-Sayed hawked wacky wares after saying Dr. Oz tries to ‘sell people s–t they didn’t need’,https://nypost.com/2026/07/02/us-news/michigan-dem-senate-front-runner-dr-abdul-el-sayed-flogged-wacky-wares-after-saying-dr-oz-tries-to-sell-people-s-they-didnt-need/
37,2026-07-03-00-05-00 +0000,wsj,Defense Secretary Pete Hegseth wanted to adjust U.S. troop levels in Europe but pulled back after his plan was floated to the White House,https://www.wsj.com/politics/national-security/hegseth-prepared-a-bombshell-plan-to-cut-troops-in-europe-then-it-got-nixed-cbb87e75
