score,pubdate,source,title,link
177,2026-08-11-22-49-00 +0000,wsj,President Trump said he is reviewing whether his administration can challenge a new pied-à-terre tax championed by New York City Mayor Zohran Mamdani,https://www.wsj.com/politics/trump-threatens-to-take-federal-action-to-block-mamdanis-pied-a-terre-tax-cc3520c1?mod=rss_socialpoliticsfeed
126,2026-08-12-03-34-56 +0000,nypost,Walz Lt. Gov. Peggy Flanagan wins Minnesota Democratic Senate primary in latest battle between leftists and centrist candidates,https://nypost.com/2026/08/11/us-news/tim-walzs-no-2-peggy-flanagan-wins-minnesota-democratic-senate-over-centrist-angie-craig/
82,2026-08-12-01-45-00 +0000,wsj,President Trump was secretly flown out of Turkey last month on a military jet after the U.S. government was told of an Iranian threat against the president and Air Force One,https://www.wsj.com/politics/national-security/trump-was-secretly-transferred-to-military-jet-amid-threats-to-air-force-one-26900d0c?mod=rss_socialpoliticsfeed
66,2026-08-12-07-51-00 +0000,wsj,"David Crowley narrowly won the Democratic nomination for governor in the battleground state of Wisconsin, delivering a significant blow to the party’s insurgent far-left flank",https://www.wsj.com/politics/elections/left-wing-francesca-hong-locked-in-tight-race-for-democratic-nomination-in-wisconsin-f76dbd5f?mod=rss_socialpoliticsfeed
59,2026-08-11-09-27-28 +0000,nypost,Ex-Syrian ruler Bashar al-Assad sentenced to death in absentia for war crimes,https://nypost.com/2026/08/11/world-news/ex-syrian-ruler-bashar-al-assad-sentenced-to-death-in-absentia-for-war-crimes/
56,2026-08-12-02-30-00 +0000,wsj,Sen. Darline Graham advanced to a runoff later this month after failing to capture the majority of votes in South Carolina’s special Republican primary,https://www.wsj.com/politics/elections/sen-darline-graham-heads-to-gop-runoff-after-falling-shy-of-majority-b2d66a57?mod=rss_socialpoliticsfeed
45,2026-08-11-17-57-52 +0000,nypost,"Michigan Dem Senate candidate Abdul El-Sayed scrubbed past videos of him saying July Fourth ‘fireworks suck,’ opposing 2nd Amendment",https://nypost.com/2026/08/11/us-news/michigan-dem-senate-candidate-abdul-el-sayed-scrubbed-past-videos-of-him-saying-fireworks-suck-opposing-2nd-amendment/
43,2026-08-11-16-19-34 +0000,bbc,Watch: U's fans told house prices put players off,https://www.bbc.co.uk/news/videos/cwymddx1el3o?at_medium=RSS&at_campaign=rss
42,2026-08-11-19-27-17 +0000,bbc,Houthis reportedly kill six in first deadly attack since start of Iran war,https://www.bbc.co.uk/news/articles/ckg9wpmzmlno?at_medium=RSS&at_campaign=rss
41,2026-08-11-20-17-28 +0000,chitri,Looking to see the solar eclipse from North America? Here’s where and when to catch a sliver.,https://www.chicagotribune.com/2026/08/11/solar-eclipse-north-america/
