score,pubdate,source,title,link
133,2025-09-09-22-19-57 +0000,wapo,"Israeli strike targeting Hamas in Qatar ‘does not advance Israel or America’s goals,’ Trump says",https://www.washingtonpost.com/world/2025/09/09/qatar-doha-explosion-israel-hamas/
78,2025-09-09-18-28-45 +0000,nypost,French President Emmanuel Macron names loyalist Sebastien Lecornu as new prime minister — a day after government collapse,https://nypost.com/2025/09/09/world-news/french-president-emmanuel-macron-names-loyalist-sebastien-lecornu-as-new-prime-minister/
67,2025-09-09-17-00-25 +0000,nyt,Protests Against Nepal’s Social Media Ban Show Resistance to a Global Censorship Trend,https://www.nytimes.com/2025/09/09/world/asia/nepal-protests-social-media-ban-censorship.html
61,2025-09-10-00-36-34 +0000,nypost,Poland’s airspace ‘repeatedly violated’ by Russian ‘drone-type objects’ during attack on Ukraine,https://nypost.com/2025/09/09/world-news/ukraines-air-force-warns-russian-drones-entered-polands-airspace/
54,2025-09-10-01-32-56 +0000,nypost,Iryna Zarutska’s family speaks out after Ukrainian refugee slaughtered on train: ‘No family should have to go through this’,https://nypost.com/2025/09/09/us-news/iryna-zarutskas-family-speaks-out-after-ukrainian-refugee-slaughtered-on-train/
47,2025-09-09-17-44-10 +0000,nypost,"White House fumes over Epstein birthday book said to include notes by Trump, Clinton and other big names",https://nypost.com/2025/09/09/us-news/wh-fumes-over-epstein-birthday-book-said-to-include-notes-by-trump-clinton-and-other-big-names/
46,2025-09-10-02-45-20 +0000,nypost,Court rules that Lisa Cook can keep job as Fed governor while fighting Trump’s firing efforts,https://nypost.com/2025/09/09/us-news/court-rules-that-lisa-cook-can-keep-job-as-fed-governor-while-fighting-trumps-firing-efforts/
46,2025-09-09-20-54-54 +0000,nypost,Wife of late Sen. John McCain facing calls to resign from UN post over failure to distribute emergency food in Gaza: ‘Wild incompetence’,https://nypost.com/2025/09/09/us-news/cindy-mccain-under-fire-over-un-failure-to-distribute-emergency-food-in-gaza-wild-incompetence/
44,2025-09-09-17-05-42 +0000,nypost,"US test scores hit damning new lows in math, reading since COVID school closures, ‘nation’s report card’ shows",https://nypost.com/2025/09/09/us-news/us-test-scores-hit-new-low-in-math-reading-post-covid-nations-report-card-shows/
38,2025-09-09-10-00-00 +0000,latimes,An AI-animated film will debut next year. Is this AI's 'Toy Story' moment?,https://www.latimes.com/entertainment-arts/business/story/2025-09-09/ai-animated-film-debut-next-year
