score,word
58,trump
31,andrew
28,epstein
26,prince
26,iran
22,former
20,arrest
15,president
15,new
14,ex
13,year
12,uk
12,police
11,arrested
11,he
11,files
10,british
9,ties
9,peace
9,south
8,will
8,government
8,trade
8,one
8,king
8,case
8,deal
8,tariffs
8,avalanche
8,amid
8,latest
7,ice
7,sexual
7,investigation
7,out
7,ai
7,gold
7,found
7,up
7,women
7,board
7,bill
6,market
6,two
6,korea
6,life
6,windsor
6,death
6,court
6,royal
6,house
6,talk
6,high
6,school
6,first
6,law
6,olympic
6,party
6,tahoe
6,jeffrey
6,record
5,starmer
5,accused
5,public
5,deficit
5,prison
5,brother
5,leader
5,under
5,billion
5,fed
5,takes
5,russia
5,white
5,democrats
5,california
5,gov
5,prices
5,release
5,against
5,judge
5,her
5,charles
5,family
5,here
5,plans
5,mountbatten
5,been
5,no
5,gaza
5,political
5,biggest
4,may
4,american
4,comes
4,during
4,when
4,giant
4,office
4,focus
4,before
4,reports
4,war
4,strikes
4,chief
4,off
4,lawsuit
4,nation
4,another
4,justice
4,headquarters
4,posts
4,dies
4,leadership
4,labor
4,head
4,report
4,assault
4,allegations
4,you
4,time
4,released
4,america
4,better
4,administration
4,secret
4,sales
4,growth
4,ukraine
4,was
4,un
4,roundup
4,virginia
4,socal
4,east
4,victims
4,minister
4,fall
4,policy
4,billions
4,higher
3,sentence
3,where
3,stars
3,rises
3,gas
3,left
3,data
3,star
3,using
3,oil
3,gates
3,above
3,night
3,friends
3,like
3,reform
3,response
3,sees
3,woman
3,world
3,hits
3,ballroom
3,students
3,liu
3,department
3,finds
3,strike
3,watch
3,bank
3,indonesia
3,late
3,private
3,backs
3,bowl
3,cut
3,your
3,don
3,tax
3,company
3,walmart
3,confidential
3,day
3,holds
3,bbc
3,happen
3,antarctic
3,hit
3,bad
3,accuses
3,taxes
3,north
3,related
3,project
3,ban
3,corporate
3,ready
3,middle
3,aliens
3,ll
3,nuclear
3,misconduct
3,suspicion
3,city
3,eight
3,hockey
3,industry
3,credit
3,fraud
3,terror
3,foreign
3,tech
3,online
3,questions
3,charged
3,immigration
3,announces
3,college
3,hallmarks
3,risk
3,fears
3,mexico
3,stock
3,rate
3,secretary
3,chinese
3,rule
3,martial
3,husband
3,girlfriend
3,guilty
3,canada
3,investors
3,military
3,months
3,killed
3,kids
3,genocide
3,force
3,january
3,help
3,send
3,business
3,criminal
3,reese
3,him
3,want
3,weighs
3,support
