score,pubdate,source,title,link
171,2026-07-08-14-13-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
160,2026-07-09-01-00-00 +0000,wsj,"“To me, I think it’s over,” President Trump said of the Iran ceasefire at the NATO summit in Ankara. “I don’t want to deal with them…They’re liars, they’re cheats, they’re sick people.”",https://www.wsj.com/world/middle-east/inside-trumps-oval-office-decision-to-ditch-the-iran-ceasefire-b70a8b8b
57,2026-07-08-15-20-00 +0000,wsj,"The IMF trimmed its global growth forecast to 3% for 2026 from 3.1% forecast in April, but no longer projects that a prolonged Iran war could trigger a global recession",https://www.wsj.com/economy/global/imf-drops-recession-warning-in-wake-of-june-ceasefire-795f1831
52,2026-07-08-19-26-00 +0000,wsj,"Fed officials weighed rate hikes last month as inflation risks from tariffs, oil and AI investment complicated the outlook for monetary policy, minutes released Wednesday show",https://www.wsj.com/economy/central-banking/fed-officials-flagged-risks-that-would-warrant-higher-rates-6f584cba
47,2026-07-09-04-16-08 +0000,nypost,"Ex-Redlands deputy police chief was California’s highest city earner in 2025, but didn’t work a day",https://nypost.com/2026/07/09/us-news/former-redlands-deputy-chief-tops-californias-public-payroll-in-2025-without-working/
46,2026-07-09-11-59-18 +0000,cbc,Ukraine claims hits on more Russian fuel tankers as Crimea campaign intensifies,https://www.cbc.ca/news/world/ukraine-russian-tankers-crimea-9.7263920?cmp=rss
46,2026-07-08-20-58-21 +0000,bbc,"Justin Bieber joins Madonna, Shakira and BTS for Fifa World Cup final half-time show",https://www.bbc.co.uk/news/articles/c1wyx7g9e1do?at_medium=RSS&at_campaign=rss
41,2026-07-08-14-11-00 +0000,wsj,"ADP to Launch Monthly Pay Tracking Indicator in Canada, Offering Look Inside Labor Market",https://www.wsj.com/economy/jobs/adp-to-launch-monthly-pay-tracking-indicator-in-canada-offering-look-inside-labor-market-af3b7132
41,2026-07-08-19-57-32 +0000,nypost,Here’s why Trump threatened to cut off trade with Spain — and which goods could become hard to get in the US,https://nypost.com/2026/07/08/us-news/heres-why-trump-threatened-to-cut-off-trade-with-spain-and-which-goods-could-become-hard-to-get-in-the-us/
36,2026-07-09-05-38-45 +0000,nypost,NJ cop in charge of K-9 unit charged after leaving two police dogs to die in hot car for 7 hours: report,https://nypost.com/2026/07/09/us-news/nj-cop-in-charge-of-k-9-unit-charged-after-leaving-two-police-dogs-to-die-in-hot-car-for-7-hours-report/
