score,pubdate,source,title,link
189,2026-03-02-01-17-20 +0000,latimes,"Thousands rally in Westwood as U.S.-Iran war escalates, calling for a 'free Iran'",https://www.latimes.com/california/story/2026-03-01/thousands-rally-in-westwood-as-u-s-iran-war-escalates-calling-for-free-iran
95,2026-03-01-10-59-34 +0000,wapo,"Iran’s supreme leader killed in U.S.-Israeli attack; Tehran strikes Israel, Arab states",https://www.washingtonpost.com/world/2026/02/28/israel-strikes-iran-live-updates/
79,2026-03-01-22-57-46 +0000,nypost,Trump warns Iranian regime to surrender or face ‘certain death’ — adds more Americans ‘will likely be’ lost,https://nypost.com/2026/03/01/world-news/trump-tells-iranian-regime-to-surrender-or-face-certain-death-in-new-video-after-strikes/
54,2026-03-02-08-31-00 +0000,wsj,Oil Prices Have Room to Rise Given Middle East Conflict,https://www.wsj.com/finance/commodities-futures/oil-jumps-as-middle-east-conflict-heightens-supply-disruption-concerns-e326ac44?mod=rss_markets_main
41,2026-03-02-01-15-43 +0000,nypost,Family speaks out after FBI launched terror probe into 17-year-old’s home chemistry kit: ‘He was trying to cure cancer’,https://nypost.com/2026/03/01/us-news/oc-family-deny-son-is-a-terrorist-after-chem-experiments-spark-probe/
41,2026-03-01-15-31-00 +0000,nyt,Israel launches new military strikes as Iran retaliates after Khamenei’s killing.,https://www.nytimes.com/live/2026/03/01/world/iran-attack-khamenei-trump/israel-launches-new-military-strikes-as-iran-retaliates-after-khameneis-killing
30,2026-03-01-19-32-00 +0000,wsj,Two Dead in Austin Bar Shooting; FBI Sees Possible Links to Terrorism,https://www.wsj.com/us-news/two-dead-in-austin-bar-shooting-fbi-sees-possible-links-to-terrorism-16b4ca0e
27,2026-03-01-23-55-08 +0000,latimes,WGA cancels Los Angeles awards show amid labor strike,https://www.latimes.com/entertainment-arts/business/story/2026-03-01/wga-cancels-los-angeles-awards-show-amid-labor-strike
25,2026-03-01-16-35-43 +0000,nypost,Dems face mounting pressure to fund terror-fighting Homeland Security as US attacks Iran:  ‘Not the time to play games’,https://nypost.com/2026/03/01/us-news/pressure-mounts-on-dems-to-fund-homeland-security-as-us-attacks-iran/
24,2026-03-02-03-24-21 +0000,startribune,No. 22 Gophers women’s basketball clinches No. 4 seed in Big Ten tournament with 78-73 victory at Illinois,https://www.startribune.com/no-22-gophers-womens-basketball-clinches-no-4-seed-in-big-ten-tournament-with-78-73-victory-at-illinois/601557384
