score,pubdate,source,title,link
110,2026-06-23-20-06-12 +0000,nyt,"Senate Votes to Direct End to Iran War, Rebuking Trump on War Powers",https://www.nytimes.com/2026/06/23/us/politics/senate-trump-war-powers-iran.html
84,2026-06-23-17-41-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
56,2026-06-22-23-30-00 +0000,wsj,"The Trump administration stepped up the law- enforcement presence at the Lincoln Memorial Reflecting Pool, as the White House alleged vandalism was the chief cause of problems at the renovated site",https://www.wsj.com/politics/policy/trump-administration-steps-up-law-enforcement-presence-at-reflecting-pool-bdeea3c2
52,2026-06-23-20-01-32 +0000,bbc,"UN says it will evacuate sailors stranded in Strait of Hormuz, as Rubio warns against tolls",https://www.bbc.co.uk/news/articles/c24yr796emzo?at_medium=RSS&at_campaign=rss
46,2026-06-23-20-14-51 +0000,nyt,Markets Recoil in Global Sell-Off Driven by Tech Stocks,https://www.nytimes.com/2026/06/23/business/stock-market-down-tech-ai-asia-sp500-oil-gas.html
44,2026-06-23-15-41-52 +0000,latimes,"Inmates may not sue prison officials who violate their religious rights, Supreme Court rules",https://www.latimes.com/politics/story/2026-06-23/inmates-may-not-sue-prison-officials-who-violate-their-religious-rights-supreme-court-rules
43,2026-06-23-19-51-05 +0000,nypost,Shocking DA decision hours before maniac choked out woman in violent rampage in California Target,https://nypost.com/2026/06/23/us-news/shocking-da-decision-hours-before-maniac-choked-out-woman-in-violent-rampage-in-california-target/
38,2026-06-23-20-28-17 +0000,nypost,Ex-JPMorgan banker Chirayu Rana dealt major blow in ‘sex slave’ lawsuit — after lawyer gets approval to dump him,https://nypost.com/2026/06/23/us-news/ex-jpmorgan-banker-dealt-major-blow-in-sex-slave-lawsuit/
38,2026-06-23-18-58-57 +0000,nypost,Local businesses charge World Cup partiers thousands for offsite tailgates due to MetLife ban: ‘We had to jump on the wagon’,https://nypost.com/2026/06/23/lifestyle/local-businesses-charge-world-cup-partiers-thousands-for-offsite-tailgates/
37,2026-06-23-10-23-22 +0000,cbc,France sees its hottest day on record amid early heat wave in Europe,https://www.cbc.ca/news/world/britain-western-europe-extreme-heat-alert-9.7245442?cmp=rss
