score,pubdate,source,title,link
238,2026-03-13-13-09-42 +0000,nyt,Israel-Iran Conflict: Iran War Live Updates: Hegseth Vows to Reopen Key Strait as U.S. Measures Fail to Calm Oil Fears,https://www.nytimes.com/live/2026/03/13/world/iran-war-trump-oil-israel
96,2026-03-13-05-07-14 +0000,nypost,Trump says Iran’s new Supreme Leader Mojtaba Khamenei is ‘probably alive’ but may be ‘damaged’,https://nypost.com/2026/03/13/us-news/trump-says-irans-new-supreme-leader-mojtaba-khamenei-is-probably-alive-but-may-be-damaged/
88,2026-03-12-18-14-00 +0000,wsj,"When Kash Patel said in one of his first video calls as FBI director that he wanted agents to train with UFC cage fighters, many officials thought he was joking. He wasn’t.",https://www.wsj.com/politics/policy/ufc-fighters-to-hold-training-event-for-fbi-agents-75e9f2af
61,2026-03-13-12-57-52 +0000,wapo,"Suspect in synagogue crash had lost family in Israeli attack on Lebanon, official says",https://www.washingtonpost.com/nation/2026/03/12/temple-israel-synagogue-michigan-attack/
57,2026-03-13-09-49-30 +0000,nypost,"4 crew members killed as US Air Force refueling plane crashes in Iraq, military says",https://nypost.com/2026/03/13/us-news/4-crew-members-killed-as-us-air-force-refueling-plane-crashes-in-iraq/
47,2026-03-13-12-23-17 +0000,bbc,US eases Russia oil sanctions as Iran war pushes up energy prices,https://www.bbc.com/news/articles/clyzj3g3pygo?at_medium=RSS&at_campaign=rss
45,2026-03-12-13-39-00 +0000,wsj,"The U.S. trade deficit declined in January, continuing a volatile run as imports and exports react to rapid changes in the Trump administration’s trade policy",https://www.wsj.com/economy/trade/u-s-trade-deficit-declined-in-january-11269b06
40,2026-03-13-11-01-00 +0000,wsj,A court’s order that the government must pay back companies for $130 billion in tariffs imposed illegally is leading to more tricky legal questions. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/the-tariff-pandoras-box-with-130-billion-in-it-c3a73449
37,2026-03-12-14-53-47 +0000,nypost,"Ex-Iranian soccer star breaks down sharing story of father’s tragic death, talking women’s team",https://nypost.com/2026/03/12/world-news/ex-iranian-womens-soccer-star-empathizes-with-national-team-reveals-story-of-fathers-tragic-death/
36,2026-03-12-14-03-00 +0000,wsj,Sen. John Cornyn of Texas reversed himself and said he would support changes to the longstanding Senate filibuster rule that requires 60 votes to advance most legislation,https://www.wsj.com/politics/policy/john-cornyn-filibuster-texas-senator-3b918639
