score,pubdate,source,title,link
170,2025-09-30-03-05-00 +0000,wsj,"Top Democrats made their case to Trump for restoring billions of dollars in healthcare spending as part of any deal to avoid a shutdown, but they said there was no breakthrough in talks",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
84,2025-09-29-21-14-29 +0000,nypost,"Trump unveils 20-point Gaza cease-fire plan with him running ‘board of peace,’ warns Israel will ‘finish the job’ if Hamas objects",https://nypost.com/2025/09/29/us-news/trump-unveils-20-point-gaza-cease-fire-plan-with-him-running-board-of-peace-warns-israel-will-finish-the-job-if-hamas-objects/
57,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
49,2025-09-30-17-01-00 +0000,wsj,American Eagle Outfitters’ chief executive had a message for staff when a Sydney Sweeney ad campaign blew up the internet: Hold tight,https://www.wsj.com/business/retail/jay-schottenstein-american-eagle-ceo-df8ec465
45,2025-09-30-16-30-00 +0000,wsj,Congress’s decision about what to do about expiring subsidies for Affordable Care Act health-insurance plans could be crucial to any deal to avoid or end a government shutdown,https://www.wsj.com/politics/policy/government-shutdown-aca-subsidies-obamacare-762ed9a9
39,2025-09-30-20-06-32 +0000,wapo,"Louisiana governor requests National Guard for New Orleans, Baton Rouge",https://www.washingtonpost.com/nation/2025/09/30/louisiana-national-guard-jeff-landry/
35,2025-09-30-19-41-34 +0000,nypost,Inside NYC hoops star’s fall from on-court hero to allegedly shoving NYPD cop onto subway tracks: ‘Just got dark’,https://nypost.com/2025/09/30/us-news/inside-nyc-hoops-stars-fall-from-on-court-hero-to-being-accused-of-shoving-cop-onto-subway-tracks-it-just-got-dark/
35,2025-09-30-16-13-32 +0000,latimes,Texas firm proposes major change in California offshore oil project amid mounting troubles,https://www.latimes.com/california/story/2025-09-30/legal-troubles-california-texas-oil-firm-pivot
33,2025-09-30-13-33-28 +0000,nypost,Wild video shows drunk passenger being yanked off plane by his ear after allegedly trying to open emergency exit door,https://nypost.com/2025/09/30/world-news/drunk-passenger-fought-police-after-trying-to-open-emergency-door-video/
29,2025-09-30-17-35-27 +0000,wapo,"Trump administration illegally targeted pro-Palestinian protesters, judge rules",https://www.washingtonpost.com/education/2025/09/30/trump-administration-pro-palestinian-student-deportations-trial/
