score,pubdate,source,title,link
141,2026-07-07-22-37-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
132,2026-07-07-13-29-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
115,2026-07-08-10-33-22 +0000,nyt,Iran Live Updates: Trump Casts Doubt on Future of Cease-Fire After Latest Strikes,https://www.nytimes.com/live/2026/07/08/world/iran-war-us-trump
114,2026-07-08-09-00-00 +0000,wsj,Oil Jumps After Trump Says He Believes Ceasefire With Iran Is Over,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-renewed-supply-disruption-fears-30598117?mod=rss_markets_main
113,2026-07-08-07-45-37 +0000,wsj,Stock Market Today: Oil Jumps After Trump Says Iran Ceasefire Is Over for Him,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-08-2026?mod=rss_markets_main
108,2026-07-08-02-50-01 +0000,startribune,"US launches new strikes on Iran, revokes oil sales permit after 3 ships attacked in Strait of Hormuz",https://www.startribune.com/tanker-set-ablaze-after-being-struck-by-projectile-in-the-strait-of-hormuz-off-the-coast-of-oman/601865250
102,2026-07-08-09-41-00 +0000,wsj,"U.S., European Government Bond Yields Rise After Trump Says U.S.-Iran Ceasefire Is Over",https://www.wsj.com/finance/investing/u-s-european-government-bond-yields-rise-as-middle-east-tensions-escalate-9bec3733?mod=rss_markets_main
101,2026-07-08-09-29-00 +0000,wsj,Oil Prices Jump After Trump Says Ceasefire With Iran Is Over,https://www.wsj.com/articles/oil-prices-climb-on-renewed-supply-disruption-fears-as-u-s-iran-exchange-fire-e0da8481?mod=pls_whats_news_us_business_f
100,2026-07-08-08-38-21 +0000,nypost,"Trump says Iran cease-fire is ‘over,’ vows to no longer deal with ‘sick people’",https://nypost.com/2026/07/08/world-news/trump-says-iran-peace-deal-likely-dead-he-no-longer-will-deal-with-sick-people/
99,2026-07-08-09-56-17 +0000,cbc,Trump says agreement with Iran to stop fighting is over after sides exchange strikes,https://www.cbc.ca/news/world/iran-targets-bahrain-kuwait-9.7262342?cmp=rss
95,2026-07-07-23-22-22 +0000,nypost,Ukraine pushes new approach to end Russia war ahead of Trump-Zelensky meeting,https://nypost.com/2026/07/07/world-news/ukraine-pushes-new-approach-to-end-russia-war-ahead-of-trump-zelensky-meeting/
94,2026-07-07-19-54-44 +0000,nypost,Trump’s Lebanon deal puts Iran agreement to the test with ‘wild card’ Hezbollah: US official,https://nypost.com/2026/07/07/us-news/trumps-israel-lebanon-deal-puts-us-iran-mou-into-action-us-official/
93,2026-07-08-09-40-43 +0000,wapo,"Trump says ceasefire with Iran is over, calling its leaders ‘scum’",https://www.washingtonpost.com/world/2026/07/08/trump-declares-ceasefire-with-iran-has-ended/
92,2026-07-07-18-49-42 +0000,nyt,Lawsuit Alleges Trump Administration Gave Iran Details on Asylum Seekers,https://www.nytimes.com/2026/07/07/us/politics/trump-lawsuit-iran-asylum.html
90,2026-07-07-13-47-57 +0000,nypost,Nigel Farage reveals he’s quitting parliament — but will run again in re-election: ‘I will fight to win’,https://nypost.com/2026/07/07/world-news/nigel-farage-reveals-hes-quitting-parliament-but-will-run-again-in-re-election-i-will-fight-to-win/
90,2026-07-08-09-23-00 +0000,wsj,Dollar Turns Higher as Trump Says U.S.-Iran Ceasefire is Over,https://www.wsj.com/finance/currencies/asian-currencies-mostly-weaken-amid-renewed-mideast-tensions-6f52d297?mod=rss_markets_main
89,2026-07-07-13-21-21 +0000,cbc,French far-right leader Marine Le Pen to run for president after appeals court shortens public-office ban,https://www.cbc.ca/news/world/france-court-marine-le-pen-appeal-9.7261011?cmp=rss
88,2026-07-08-01-32-08 +0000,nyt,NATO Allies Show Trump They Are Trying to Pay Up for Defense,https://www.nytimes.com/2026/07/07/world/europe/nato-defense-spending-trump-rutte.html
88,2026-07-08-09-01-45 +0000,nyt,Zelensky Renews Demands for Defense Systems Ahead of Trump Meeting at NATO Summit,https://www.nytimes.com/2026/07/08/world/europe/ukraine-nato-zelensky-trump.html
86,2026-07-08-10-34-27 +0000,nyt,Live Updates: Trump Lashes Out at Europe at NATO Summit,https://www.nytimes.com/live/2026/07/08/world/nato-summit-turkey-trump-ukraine
86,2026-07-08-09-49-34 +0000,nyt,Denmark Says It Will Defend ‘Every Inch’ of NATO as Trump Eyes Greenland Again,https://www.nytimes.com/2026/07/08/world/europe/us-denmark-greenland-nato-frederiksen.html
85,2026-07-08-08-50-14 +0000,nypost,"Trump threatens to cut off trade, tourism with Spain in NATO rift",https://nypost.com/2026/07/08/us-news/trump-threatens-to-cut-off-trade-tourism-with-spain/
85,2026-07-08-09-16-00 +0000,wsj,Trump Says Ceasefire With Iran Is Over,https://www.wsj.com/world/trump-says-ceasefire-with-iran-is-over-6cf9675e
83,2026-07-07-20-26-28 +0000,nypost,Why Trump’s hand movements bode well for Turkey’s big asks at NATO summit: Body language expert,https://nypost.com/2026/07/07/us-news/why-trumps-hand-movements-bode-well-for-turkeys-big-asks-at-nato-summit-body-language-expert/
82,2026-07-08-10-00-00 +0000,latimes,Arellano: The Trump 'curse' at the World Cup is his latest red card against Americans,https://www.latimes.com/california/story/2026-07-08/trump-curse-world-cup-gustavo-arellano
80,2026-07-07-19-55-59 +0000,bbc,Marine Le Pen to run for French presidency and appeal conviction in top court,https://www.bbc.co.uk/news/articles/c7vygl3zymjo?at_medium=RSS&at_campaign=rss
80,2026-07-08-06-07-16 +0000,nyt,A Look Back at Trump’s Broadsides Against NATO Allies,https://www.nytimes.com/2026/07/08/world/europe/trump-nato-criticism.html
79,2026-07-07-17-01-42 +0000,nypost,"Trump slams NATO leaders after elaborate Turkey welcome with horse escort, costumed warriors",https://nypost.com/2026/07/07/us-news/trump-slams-nato-leaders-after-elaborate-turkey-welcome-with-horse-escort-costumed-warriors/
78,2026-07-07-12-25-21 +0000,nypost,French court clears way for Marine Le Pen to run in 2027 but under a condition she rejects,https://nypost.com/2026/07/07/world-news/french-court-clears-way-for-marine-le-pen-to-run-in-2027-but-under-a-condition-she-rejects/
