score,pubdate,source,title,link
202,2025-09-11-00-08-00 +0000,wsj,Charlie Kirk was a provocative conservative influencer who built a powerful media and political organization and became a confidant of President Trump,https://www.wsj.com/politics/charlie-kirk-turning-point-usa-5cfe4015
94,2025-09-10-17-08-00 +0000,wsj,Former Vice President Kamala Harris said in a new memoir that it was reckless to let Joe Biden and his wife decide on their own whether he should run for re-election,https://www.wsj.com/politics/elections/harris-second-guesses-bidens-decision-to-run-again-in-new-memoir-770ccb6d
65,2025-09-10-20-37-00 +0000,wsj,"Nearly half a day after NATO ordered jet fighters to shoot down Russian drones over Polish territory, President Trump issued his first public comment, but it was a seemingly ambiguous reaction",https://www.wsj.com/politics/national-security/here-we-go-trump-weighs-in-on-russian-drone-nato-incursion-24f1dba1
63,2025-09-10-10-00-00 +0000,nypost,"Lisa Cook should be kicked out of Fed’s September meeting, Larry Kudlow tells ‘Pod Force One’",https://nypost.com/2025/09/10/us-news/lisa-cook-should-be-kicked-out-of-feds-september-meeting-larry-kudlow-tells-pod-force-one/
60,2025-09-10-13-57-09 +0000,wapo,Israel escalates attacks on Gaza City as Qatar strike scuttles ceasefire talks,https://www.washingtonpost.com/world/2025/09/10/israel-gaza-city/
53,2025-09-11-03-58-18 +0000,nypost,Innocent 17-year-old girl dies weeks after she was shot in face during NYC gang-related shooting: NYPD,https://nypost.com/2025/09/10/us-news/innocent-17-year-old-girl-dies-weeks-after-she-was-shot-in-face-during-nyc-gang-related-shooting-nypd/
46,2025-09-11-00-22-00 +0000,wsj,"Senate Republicans voted down a measure to release more material related to convicted sex offender Jeffrey Epstein, staying mostly united in blocking an effort led by Minority Leader Chuck Schumer",https://www.wsj.com/politics/policy/senate-republicans-vote-down-democrats-push-on-epstein-files-129a04c8
41,2025-09-10-15-04-00 +0000,wsj,"If the Supreme Court rules in favor of the president on tariffs, it could greenlight his raising other new tax revenue without Congress, WSJ’s @greg_ip writes",https://www.wsj.com/economy/trade/tariff-case-could-give-trump-massive-new-fiscal-powers-cfa385a1
39,2025-09-10-15-46-17 +0000,cbc,South Korea sends plane to bring back workers detained in U.S. immigration raid,https://www.cbc.ca/news/world/south-korea-workers-detained-1.7629954?cmp=rss
38,2025-09-10-23-09-00 +0000,wsj,"A U.S. military aircraft struck a boat suspected of smuggling drugs in the Caribbean several times from the air last week, even though the vessel had turned around before the strike began",https://www.wsj.com/politics/national-security/suspected-venezuela-drug-boat-had-turned-around-before-u-s-strike-89e2925f
