score,pubdate,source,title,link
47,2025-11-30-20-14-09 +0000,wapo,"As Trump vows to pardon ex-president, Honduras votes in tense election",https://www.washingtonpost.com/world/2025/11/30/trump-honduras-election-asfura-hernndez/
36,2025-11-30-20-36-42 +0000,cbc,"Children among 4 dead in birthday party mass shooting, California police say",https://www.cbc.ca/news/world/stockton-california-shooting-9.6998136?cmp=rss
32,2025-11-30-10-00-31 +0000,nypost,First images from inside fire-ravaged Hong Kong high rise as death toll rises to 146,https://nypost.com/2025/11/30/world-news/hong-kong-apartment-complex-fire-death-toll-rises-to-146/
31,2025-11-30-15-37-28 +0000,nypost,"DC National Guard terror suspect ‘radicalized’ after coming to US, Noem says — as she vows to deport as many ‘third-world’ immigrants as possible",https://nypost.com/2025/11/30/us-news/dc-national-guard-terror-suspect-rahmanullah-lakanwal-was-radicalized-after-coming-to-us-noem-says/
29,2025-11-30-19-28-51 +0000,nypost,Marco Rubio insists peace deal must ensure Ukraine ‘never has another war again’ as top officials convene in Miami,https://nypost.com/2025/11/30/us-news/ukraine-peace-deal-must-ensure-theres-never-another-war-again-rubio/
25,2025-11-30-13-06-07 +0000,startribune,Annunciation ‘woke up’ Minnesota churches on security. Faith groups across the nation are following suit.,https://www.startribune.com/after-annunciation-shooting-churches-houses-of-worship-boost-security-threat-assessment/601498152
24,2025-11-30-21-12-42 +0000,nypost,Trump told Maduro in call he must leave Venezuela in order to save himself and his family: report,https://nypost.com/2025/11/30/us-news/trump-told-maduro-in-call-he-must-leave-venezuela-in-order-to-save-himself-and-his-family-report/
24,2025-11-30-11-15-39 +0000,nypost,Netanyahu submits request to Israeli president for a pardon during his ongoing corruption trial,https://nypost.com/2025/11/30/world-news/netanyahu-submits-request-for-a-pardon-to-israeli-president-herzog-amid-his-ongoing-corruption-trial/
23,2025-11-30-18-26-58 +0000,nypost,Manhattan US Attorney Jay Clayton to target crime in NYC housing projects — warns Mamdani not to undermine NYPD,https://nypost.com/2025/11/30/us-news/manhattan-us-attorney-to-target-nyc-housing-projects-warns-mamdani-not-to-undermine-nypd/
21,2025-11-29-23-16-22 +0000,bbc,"More than 70,000 killed in Gaza since Israel offensive began, Hamas-run health ministry says",https://www.bbc.com/news/articles/c8e97kl240lo?at_medium=RSS&at_campaign=rss
