score,word
14,world
13,trump
11,cup
8,killed
8,pope
7,iran
6,up
6,he
6,israeli
5,lebanese
5,was
5,police
5,west
5,israel
5,dies
5,her
5,during
4,day
4,country
4,shot
4,out
4,la
4,ohio
4,california
4,race
4,kills
4,attack
4,leo
4,dream
4,health
4,mayoral
4,st
4,new
4,runoff
4,will
4,former
3,economy
3,turned
3,festival
3,watch
3,park
3,dead
3,spain
3,near
3,senate
3,against
3,best
3,candidate
3,pratt
3,found
3,steve
3,drone
3,president
3,biden
3,america
3,long
3,got
3,party
3,russia
3,teen
3,petersburg
3,ebola
3,fans
3,win
3,baby
3,south
3,least
3,speech
3,open
3,central
3,first
3,one
3,nyc
3,hormuz
3,exchange
3,peru
3,bank
3,parents
3,immigration
3,days
3,palestinian
3,ceasefire
3,ex
3,france
3,their
3,here
3,year
3,gulf
2,hegseth
2,nowak
2,car
2,use
2,iranian
2,attacks
2,son
2,canada
2,viral
2,hurt
2,raman
2,ballot
2,me
2,makes
2,no
2,claim
2,style
2,team
2,protest
2,governor
2,making
2,plan
2,players
2,two
2,thousands
2,takes
2,lady
2,survived
2,brand
2,election
2,bernadette
2,chirac
2,fight
2,including
2,wounded
2,visas
2,voters
2,child
2,backlash
2,officer
2,program
2,gaps
2,strikes
2,boy
2,fire
2,mass
2,soldiers
2,ukraine
2,truce
2,strike
2,general
2,save
2,members
2,three
2,french
2,wins
2,andreeva
2,war
2,gold
2,tips
2,money
2,backed
2,santa
2,troops
2,candidates
2,beach
2,jd
2,vance
2,when
2,giant
2,empire
2,street
2,along
2,your
2,gen
2,movement
2,kennedy
2,case
2,made
2,family
2,swing
2,presidential
2,husband
2,exposes
2,shooting
2,death
2,used
2,spencer
2,may
2,foreign
2,launched
2,knicks
2,between
2,missing
2,flower
2,supporters
2,game
2,cattle
2,route
2,suspects
2,bars
2,military
2,strait
2,toward
2,drones
2,missiles
2,toledo
2,spreads
2,china
2,fields
2,boat
2,island
2,stage
2,votes
2,korea
2,india
2,judge
2,tests
2,pressure
2,government
2,push
2,oil
2,where
2,contest
2,putin
2,armenia
2,draws
2,department
2,talk
2,mexico
2,love
2,soccer
2,mom
2,stay
2,business
2,him
2,american
2,immigrants
1,nigerian
1,lopez
1,patrick
1,delivered
1,camp
1,credits
1,genders
1,school
1,principal
1,fulfilled
1,becoming
1,read
1,anyone
1,comes
1,abandoned
1,everest
1,alone
1,sherpa
1,began
1,lebanon
1,southern
1,airstrike
1,bird
1,billion
1,sfr
1,drahi
1,teaching
1,five
1,christine
1,enough
1,renovation
1,million
1,airport
1,city
1,vaccines
1,beyond
1,traditionally
1,would
1,sum
1,emanuel
1,rahm
1,aren
1,stars
1,americans
1,tied
1,commander
1,terrorist
1,hamas
1,joe
1,leaders
1,younger
1,calling
1,democratic
1,liability
1,asset
1,fraud
1,confessed
1,ceo
1,caastle
1,hunsicker
1,sets
1,destruction
1,demand
1,spike
1,prices
1,cookie
1,healthy
1,ranger
1,service
1,national
1,fury
1,eyes
1,power
1,caught
1,massacre
1,oct
1,east
1,overshadowed
1,forum
1,economic
1,rosenberg
1,patrol
1,climbing
1,mckinley
1,mount
1,crevasse
1,falling
1,matters
1,disengaged
1,appears
1,jr
1,rfk
1,robert
1,slowed
1,life
1,rest
1,cancer
1,live
1,jill
1,anachronistic
1,denuclearization
1,calls
1,sister
1,un
1,jong
1,kim
1,step
1,africa
1,creep
1,manipulative
1,boss
1,my
1,await
1,eagerly
1,preachers
1,loud
1,attendant
1,flight
1,florida
1,brawl
1,patrols
1,weekend
1,ramping
1,moses
1,reaches
1,nazi
1,neo
1,member
1,pro
1,piles
1,fishermen
1,body
1,snorkeling
1,struck
