score,word
33,trump
12,will
12,new
9,mamdani
9,against
8,china
8,mayor
8,ex
8,first
7,world
7,deal
7,nyc
7,shutdown
7,killed
6,military
6,party
6,kimberly
6,clark
6,train
6,amid
6,war
6,tariffs
6,zohran
5,billion
5,israel
5,gaza
5,maker
5,election
5,earthquake
5,afghanistan
5,uk
5,continue
5,government
5,out
5,time
5,india
5,kenvue
5,kills
5,oil
5,year
5,stabbing
5,day
5,one
5,court
5,case
5,he
5,democrats
4,vows
4,she
4,avalanche
4,minutes
4,mayoral
4,leader
4,up
4,tylenol
4,israeli
4,president
4,hits
4,wins
4,before
4,buy
4,california
4,race
4,delays
4,her
4,legal
4,market
4,ballot
4,drug
4,ice
4,charged
4,dead
4,mexican
4,air
4,survivor
4,rome
3,three
3,cartels
3,shot
3,least
3,million
3,protect
3,power
3,gets
3,return
3,mississippi
3,ukraine
3,bodies
3,collapses
3,partially
3,hamas
3,data
3,battle
3,early
3,house
3,him
3,trade
3,minister
3,ai
3,economic
3,cup
3,sex
3,women
3,food
3,traffic
3,end
3,won
3,south
3,high
3,paul
3,administration
3,political
3,building
3,deadly
3,hard
3,me
3,abuse
3,video
3,prince
3,andrew
3,stake
3,plans
3,opec
3,production
3,nuclear
3,fatally
3,monkey
3,escaped
3,younger
3,then
3,five
3,help
3,meet
3,crash
3,peace
3,action
3,no
3,was
3,attack
3,here
3,other
3,long
3,running
3,governor
3,dodgers
3,fight
3,move
3,claims
2,defense
2,off
2,remains
2,next
2,finish
2,without
2,snap
2,strike
2,ancient
2,own
2,including
2,victory
2,drugs
2,teen
2,pregnant
2,releases
2,russia
2,gold
2,moves
2,cuts
2,tax
2,different
2,today
2,beat
2,all
2,zero
2,deported
2,redistricting
2,moving
2,street
2,plus
2,town
2,italy
2,minnesota
2,voting
2,resigns
2,lady
2,scala
2,la
2,children
2,truck
2,overturned
2,guns
2,mom
2,nigeria
2,tells
2,vietnam
2,word
2,save
2,hegseth
2,venezuela
2,latest
2,finally
2,landlords
2,chip
2,auto
2,accused
2,mistake
2,run
2,biden
2,doesn
2,major
2,agency
2,don
2,boss
2,these
2,st
2,obama
2,detainee
2,showing
2,leak
2,held
2,chief
2,estate
2,talk
2,roundup
2,control
2,stock
2,venture
2,scott
2,seem
2,voters
2,medicaid
2,profit
2,netherlands
2,los
2,photos
2,clooney
2,defiant
2,bn
2,xi
2,suggests
2,alps
2,tests
2,maps
2,november
2,approach
2,signals
2,company
2,activity
2,becomes
2,york
2,would
2,research
2,democratic
2,rises
2,san
2,explosions
2,strikes
2,egypt
2,soon
2,martha
2,palestinian
2,receives
2,hospital
2,reveals
2,workers
2,during
2,turkey
2,role
2,magnitude
2,sixth
2,northern
2,rates
2,tower
2,medieval
2,under
2,economy
2,canada
2,coming
2,you
2,do
2,aid
2,futures
2,tariff
2,unit
2,include
2,culley
2,bella
2,your
2,use
2,scores
2,ban
2,threatens
2,soldiers
2,supreme
2,child
2,rampage
2,mass
2,shows
2,chilling
2,art
2,even
2,weapons
2,maduro
2,another
2,foreign
2,show
2,rights
2,best
2,manufacturing
2,rise
2,weekend
