score,pubdate,source,title,link
104,2026-07-02-10-35-14 +0000,wapo,"Trump-backed truce in Lebanon, key to Iran peace deal, risks new civil war",https://www.washingtonpost.com/world/2026/07/02/trump-backed-ceasefire-lebanon-key-iran-peace-deal-risks-new-civil-war/
83,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
66,2026-07-02-11-56-49 +0000,nypost,Family friend charged year after ‘nightmare’ illegal July Fourth fireworks killed 8-year-old girl,https://nypost.com/2026/07/02/us-news/family-friend-charged-year-after-nightmare-illegal-july-fourth-fireworks-killed-8-year-old-girl/
56,2026-07-01-21-47-23 +0000,nyt,4 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
49,2026-07-02-15-32-23 +0000,nypost,Bruce Lee to become first Chinese-American in California history with annual namesake day,https://nypost.com/2026/07/02/us-news/bruce-lee-to-become-first-chinese-american-in-california-history-with-annual-namesake-day/
47,2026-07-01-17-39-57 +0000,nypost,"Russia’s top banker begs for Putin end to Ukraine war, issues stark warning: ‘Economy simply cannot survive’",https://nypost.com/2026/07/01/world-news/putins-top-banker-begs-for-end-to-ukraine-war-in-stark-warning/
46,2026-07-02-08-34-12 +0000,nypost,Pennsylvania state Rep. Eric Davanzo says he was kicked off House floor over ‘patriotic’ suit ahead of America 250,https://nypost.com/2026/07/02/us-news/pennsylvania-state-rep-eric-davanzo-says-he-was-kicked-off-house-floor-over-patriotic-suit-ahead-of-america-250/
45,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
42,2026-07-01-17-12-00 +0000,wsj,Elizabeth Warren asked the Fed’s inspector general to review whether Michelle Bowman violated the central bank’s rules by speaking at a private Bank of America dinner for the firm’s clients,https://www.wsj.com/economy/central-banking/warren-asks-fed-watchdog-to-review-bowman-appearance-at-bank-event-9962dc2d
39,2026-07-01-16-06-00 +0000,wsj,The balance of power in the Senate is on the line in the 2026 elections. Our tracker digs into the most competitive and emerging Senate battlegrounds.,https://www.wsj.com/politics/elections/senate-seats-2026-midterm-election-tracker-04778377
