score,pubdate,source,title,link
109,2025-12-03-22-05-00 +0000,wsj,"Rep. Elise Stefanik, a top Trump ally, criticized House Speaker Mike Johnson, calling him an ineffective leader who is losing control over the GOP conference headed into the midterm elections",https://www.wsj.com/politics/elise-stefanik-mike-johnson-house-speaker-c41659cb
99,2025-12-04-00-05-45 +0000,nyt,Trump Faces Choices on Russia-Ukraine Talks as Peace Deal Deadline Passes,https://www.nytimes.com/2025/12/03/us/politics/trump-russia-ukraine-deadline.html
90,2025-12-04-00-11-47 +0000,nyt,Trump Administration Begins Immigration Operation in New Orleans,https://www.nytimes.com/2025/12/03/us/border-patrol-new-orleans-immigration.html
88,2025-12-03-13-18-46 +0000,bbc,Trump says he does not want Somalis in US as ICE plans Minnesota operation,https://www.bbc.com/news/articles/c208x9v68w3o?at_medium=RSS&at_campaign=rss
88,2025-12-03-14-11-30 +0000,nypost,‘Grim Reaper’ White House budget chief Russ Vought caught doodling unexpected scene during Trump cabinet meeting,https://nypost.com/2025/12/03/us-news/wh-budget-chief-russ-vought-caught-doodling-during-trump-cabinet-meeting/
87,2025-12-03-11-00-00 +0000,latimes,California strongly objects to Trump's plan to pump more Delta water south,https://www.latimes.com/environment/story/2025-12-03/california-opposes-trump-water-pumping-plan
86,2025-12-03-08-51-34 +0000,nyt,Matt Van Epps Wins Tennessee House Race After a Trump-Led Rescue Mission,https://www.nytimes.com/2025/12/02/us/politics/tennessee-special-election-winner-matt-van-epps.html
85,2025-12-03-22-33-23 +0000,bbc,Trump administration to roll back fuel economy rules set under Biden,https://www.bbc.com/news/articles/cly13we8zxeo?at_medium=RSS&at_campaign=rss
84,2025-12-03-17-19-18 +0000,nypost,Ex-special counsel Jack Smith subpoenaed by House Republicans in review of Trump probes,https://nypost.com/2025/12/03/us-news/ex-special-counsel-jack-smith-subpoenaed-by-house-republicans-in-review-of-trump-probes/
84,2025-12-03-15-51-54 +0000,nypost,"Trump pardons Texas Dem Rep. Henry Cuellar, who slammed Biden’s border policies",https://nypost.com/2025/12/03/us-news/trump-pardons-democratic-rep-henry-cuellar-in-bribery-case/
83,2025-12-03-16-04-27 +0000,cbc,"Trump pardons Texas Democratic Rep. Cuellar in bribery, conspiracy case",https://www.cbc.ca/news/world/trump-pardon-texas-cuellar-9.7001475?cmp=rss
81,2025-12-03-21-28-04 +0000,nypost,Trump’s name added to US Institute of Peace building ahead of Rwanda-DRC deal-signing,https://nypost.com/2025/12/03/us-news/trumps-name-added-to-us-institute-of-peace-building-ahead-of-rwanda-drc-deal-signing/
81,2025-12-03-23-45-17 +0000,nyt,"Trump Pardons Henry Cuellar, Texas Democrat Indicted on Bribery Charges",https://www.nytimes.com/2025/12/03/us/politics/trump-pardons-henry-cuellar-texas-democrat.html
80,2025-12-03-17-29-02 +0000,bbc,Trump says he is pardoning Democratic congressman in bribery case,https://www.bbc.com/news/articles/c62v9z7z1z2o?at_medium=RSS&at_campaign=rss
79,2025-12-03-23-08-33 +0000,nypost,Ex-NJ GOP aide ordered to get mental help after allegedly brutalizing herself in fake anti-Trump attack,https://nypost.com/2025/12/03/us-news/ex-nj-gop-aide-ordered-to-get-mental-help-after-allegedly-brutalizing-herself-in-fake-anti-trump-attack/
79,2025-12-03-03-40-24 +0000,cbc,Trump administration pauses all immigration applications from 19 non-European countries,https://www.cbc.ca/news/world/trump-immigration-pause-somalia-9.7001078?cmp=rss
78,2025-12-03-15-56-48 +0000,nyt,How Is America Changing Under President Trump? We Want to Hear From You.,https://www.nytimes.com/2025/12/03/us/trump-policy-changes.html
78,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
78,2025-12-03-22-39-39 +0000,nyt,"Trump Returns to Gasoline as Fuel of Choice for Cars, Gutting Biden’s Climate Policy",https://www.nytimes.com/2025/12/03/climate/trump-fuel-economy-car-rules.html
76,2025-12-03-21-42-35 +0000,nypost,"Elise Stefanik unloads on Speaker Johnson’s GOP leadership, gets Trump to intervene on fixing ‘Comey loophole’",https://nypost.com/2025/12/03/us-news/elise-stefanik-unloads-about-speaker-johnsons-gop-leadership/
76,2025-12-03-18-46-00 +0000,wsj,Trump Pardons Texas Democrat Indicted on Bribery Charges,https://www.wsj.com/us-news/law/trump-pardons-texas-democrat-indicted-on-bribery-charges-f14dff50
76,2025-12-04-01-27-00 +0000,wsj,Trump Pardons Stadium Developer Charged in Texas Arena Bid-Rigging Case,https://www.wsj.com/us-news/law/trump-pardons-stadium-developer-charged-in-texas-arena-bid-rigging-case-468c16f5
76,2025-12-03-22-31-13 +0000,nyt,House Republicans Subpoena Jack Smith Over Prosecutions of Trump,https://www.nytimes.com/2025/12/03/us/politics/house-republicans-subpoena-jack-smith-over-prosecutions-of-trump.html
