score,pubdate,source,title,link
216,2026-03-07-02-04-06 +0000,bbc,Trump demands 'unconditional surrender' from Iran as Putin speaks with Iran's president,https://www.bbc.com/news/articles/c5yq82k1wk8o?at_medium=RSS&at_campaign=rss
80,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
63,2026-03-07-00-32-35 +0000,bbc,AI-generated Iran war videos surge as creators use new tech to cash in,https://www.bbc.com/news/articles/ckg8wvz427vo?at_medium=RSS&at_campaign=rss
55,2026-03-06-22-17-00 +0000,wsj,"A federal prosecutor is looking to build criminal cases against leaders of Cuba’s government and Communist Party, as Trump has openly suggested the country would be his next target for regime change",https://www.wsj.com/politics/national-security/trump-doj-cuba-leaders-677b1a8c
49,2026-03-06-17-39-35 +0000,nypost,Americans stuck in Middle East open up about struggling to get home with little government help,https://nypost.com/2026/03/06/world-news/americans-stuck-in-the-middle-east-recount-finding-their-way-home-with-little-government-help/
46,2026-03-06-21-06-36 +0000,nyt,U.S. Gas Prices Jump Again as Oil Tops $90 for First Time in Years,https://www.nytimes.com/2026/03/06/business/gas-prices-jump.html
45,2026-03-06-17-03-32 +0000,nypost,Trump-tariff refund system will be ready in 45 days as feds try to hammer out deal,https://nypost.com/2026/03/06/business/trump-tariff-refunds-being-hashed-out-in-closed-door-settlement-conference/
43,2026-03-06-16-43-53 +0000,nyt,Analysis Suggests School Was Hit Amid U.S. Strikes on Iranian Naval Base,https://www.nytimes.com/2026/03/05/world/middleeast/iran-school-us-strikes-naval-base.html
41,2026-03-06-22-28-34 +0000,nyt,"Macron speaks with Lebanon’s leader, as France seeks to broker a truce between Israel and Hezbollah.",https://www.nytimes.com/live/2026/03/06/world/iran-war-trump-israel-lebanon/macron-aoun-lebanon-france-israel-ceasefire-hezbollah
41,2026-03-06-20-06-24 +0000,nypost,SF mayor under fire for response to street attack that left cop bleeding — as attacker’s extraordinary criminal past revealed,https://nypost.com/2026/03/06/us-news/san-francisco-mayor-under-fire-for-response-to-attack-on-bodyguard/
