score,pubdate,source,title,link
139,2026-08-31-16-31-00 +0000,wsj,"President Trump said that communities that don’t embrace data centers will “end up being backwards and poor,” putting himself at odds with most Americans who say they don’t want the facilities that power AI to be built near them",https://www.wsj.com/politics/policy/trump-says-communities-that-oppose-data-centers-risk-becoming-backwards-and-poor-601f41d7?mod=rss_socialpoliticsfeed
74,2026-08-31-23-06-47 +0000,nypost,First victim of deadly Grand Canyon flash flood identified — as his two friends among 15 still missing,https://nypost.com/2026/08/31/us-news/first-victim-of-deadly-grand-canyon-flash-flood-idd-as-john-giusti/
65,2026-08-31-19-24-05 +0000,nypost,UAE says current state of Iran war is not ‘sustainable’ after yet another attack: ‘Neither war nor peace’,https://nypost.com/2026/08/31/world-news/iran-fires-drone-strike-at-uae-in-new-wave-of-retaliation/
62,2026-08-31-15-24-45 +0000,chitri,Kalshi bans ex-Congressman George Santos for life after concluding he likely was insider trading,https://www.chicagotribune.com/2026/08/31/kalshi-george-santos/
62,2026-08-31-20-32-45 +0000,chitri,Supreme Court lets White House continue construction on Trump’s $400 million ballroom,https://www.chicagotribune.com/2026/08/31/supreme-court-white-house-ballroom/
59,2026-08-31-22-23-00 +0000,wsj,Army Secretary Dan Driscoll has submitted his resignation to President Trump following months of tension with Defense Secretary Pete Hegseth over the direction of the service,https://www.wsj.com/politics/national-security/army-secretary-resigns-after-months-of-friction-with-hegseth-9c124207?mod=rss_socialpoliticsfeed
59,2026-08-31-22-47-20 +0000,wapo,17-year-old girl charged with murder in livestreamed California mosque shooting,https://www.washingtonpost.com/nation/2026/08/31/17-year-old-girl-charged-with-murder-livestreamed-california-mosque-shooting/
58,2026-08-31-21-02-43 +0000,nypost,Vance attacks ‘very evil’ Abdul el-Sayed at Michigan rally: ‘Keep my wife’s name the hell out of your mouth’,https://nypost.com/2026/08/31/us-news/jd-vance-attacks-very-evil-abdul-el-sayed-at-michigan-rally-defends-wife-usha/
48,2026-08-31-20-30-24 +0000,chitri,"President Trump has asked Apple to change Lake Ontario name to ‘Lake America’ on its maps, interior chief says",https://www.chicagotribune.com/2026/08/31/trump-apple-lake-ontario-lake-america/
42,2026-08-31-21-19-38 +0000,nyt,U.S. Strikes May Have Targeted a New Type of Iranian Naval Mine,https://www.nytimes.com/2026/08/31/us/politics/us-strikes-iran-new-naval-mine.html
