score,pubdate,source,title,link
121,2026-05-06-18-16-56 +0000,nyt,Iran War Live Updates: Tehran Says It Is Reviewing U.S. Proposal as Trump Makes New Threats,https://www.nytimes.com/live/2026/05/06/world/iran-us-hormuz-oil
76,2026-05-06-06-46-38 +0000,latimes,"Top takeaways from fiery, at times ugly, California governor's debate on CNN",https://www.latimes.com/california/story/2026-05-05/top-takeaways-from-fiery-at-times-ugly-california-governor-debate
72,2026-05-06-11-52-42 +0000,bbc,Cruise passengers tell of life on board ship stranded off Cape Verde after hantavirus outbreak,https://www.bbc.com/news/articles/clype7ededzo?at_medium=RSS&at_campaign=rss
57,2026-05-05-20-05-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s job cuts are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
54,2026-05-05-21-32-17 +0000,cbc,Prosecutors add assault charge to case against suspect in White House press gala shooting,https://www.cbc.ca/news/world/assault-charge-white-house-correspondents-dinner-suspect-9.7188774?cmp=rss
54,2026-05-05-21-13-00 +0000,wsj,"After pressure from Trump, the FDA OKs some flavored vapes, the president’s feud with Pope Leo escalates, and Cary Elwes is what bwings us togetha today. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/after-trump-pressure-fda-chief-oks-some-flavored-vapes-d443b907
52,2026-05-06-12-11-50 +0000,wapo,Trump orders military to pause Strait of Hormuz mission to allow time for peace talks,https://www.washingtonpost.com/world/2026/05/05/hegseth-briefing-iran-strait-hormuz-ceasefire/
50,2026-05-06-17-38-42 +0000,nypost,Ex-JPMorgan banker Chirayu Rana was referred for mental treatment by DA’s office after probe into ‘sex slave’ claims found nothing: source,https://nypost.com/2026/05/06/business/ex-jpmorgan-banker-chirayu-rana-referred-to-mental-treatment-by-das-office-source/
46,2026-05-06-15-28-00 +0000,wsj,The job market is starting to show glimmers of good news with some solid data this week. The real test will come with the April jobs report on Friday.,https://www.wsj.com/economy/jobs/jobs-payroll-data-adp-hiring-ff16b64a
45,2026-05-06-16-11-44 +0000,bbc,Oil prices drop and stock markets rise after reports of deal to end Iran war,https://www.bbc.com/news/articles/c4g8zejyyr3o?at_medium=RSS&at_campaign=rss
