score,pubdate,source,title,link
136,2026-01-02-08-05-41 +0000,nypost,Swiss face painful task of identifying victims of New Year’s bar fire that left 47 people dead,https://nypost.com/2026/01/02/world-news/swiss-face-painful-task-of-identifying-victims-of-new-years-bar-fire-that-left-47-people-dead/
55,2026-01-02-17-22-17 +0000,bbc,Trump warns US will intervene if Iran kills protesters,https://www.bbc.com/news/articles/c0q4z33pnnyo?at_medium=RSS&at_campaign=rss
45,2026-01-02-17-39-02 +0000,nypost,Zelensky makes major changes to his gov’t — taps popular Ukraine spy chief to run president’s office,https://nypost.com/2026/01/02/world-news/zelensky-taps-popular-ukraine-spy-chief-to-run-presidents-office/
37,2026-01-02-21-21-14 +0000,nyt,"Hiker Killed in Suspected Mountain Lion Attack, Colorado’s First in Decades",https://www.nytimes.com/2026/01/02/us/mountain-lion-attack-hiker-dead-colorado.html
36,2026-01-03-00-11-02 +0000,startribune,"Analysis: Koi Perich was a feel-good story for Gophers, but he seems likely to head for greener pastures",https://www.startribune.com/analysis-koi-perich-was-a-feel-good-story-for-gophers-but-he-seems-likely-to-head-for-greener-pastures/601556444
36,2026-01-02-15-54-50 +0000,nypost,Tesla loses spot as world’s top EV seller to Chinese rival after car deliveries plunge 9% in 2025,https://nypost.com/2026/01/02/business/tesla-loses-spot-as-worlds-top-ev-seller-to-chinese-rival-after-car-deliveries-plunge-9-in-2025/
35,2026-01-02-11-48-12 +0000,cbc,"Kim Jong-un's daughter visits family mausoleum, promoting her potential status as heir in North Korea",https://www.cbc.ca/news/world/north-korea-heir-kim-jong-un-9.7032155?cmp=rss
35,2026-01-02-19-28-23 +0000,cbc,Elon Musk's Grok AI says images of 'minors in minimal clothing' caused by safeguard lapses,https://www.cbc.ca/news/world/xai-grok-safeguard-lapses-9.7032346?cmp=rss
32,2026-01-03-01-49-33 +0000,nypost,Coast Guard suspends search for 77-year-old cruise ship passenger  who vanished off of Cuba coast,https://nypost.com/2026/01/02/world-news/coast-guard-suspends-search-for-77-year-old-woman-who-went-overboard-from-a-cruise-ship/
28,2026-01-02-23-59-02 +0000,nypost,Iranian-Americans hope mass protests in Iran spur real change this time: ‘People are getting fed up’,https://nypost.com/2026/01/02/us-news/iranian-americans-hope-mass-protests-in-iran-spur-real-change/
