score,pubdate,source,title,link
82,2026-06-01-07-22-27 +0000,nypost,"Trump urges Democrats, ‘unpatriotic Republicans’ to ‘sit back and relax’ over Iran war talks: ‘It will all work out well in end’",https://nypost.com/2026/06/01/us-news/trump-urges-democrats-unpatriotic-republicans-to-sit-back-and-relax-over-iran-war-talks-it-will-all-work-out-well-in-end/
60,2026-05-31-12-32-58 +0000,nypost,Maine Dem candidate Graham Platner sends wife to defend against claims he was posting on creepy hookup app: ‘Like a hostage video’,https://nypost.com/2026/05/31/us-news/graham-platners-wife-defends-against-claims-he-was-posting-on-creepy-hookup-app/
46,2026-05-31-14-15-12 +0000,nypost,Mamdani skips Israel Day Parade to instead talk about running for re-election — just 5 months into NYC mayoral tenure,https://nypost.com/2026/05/31/us-news/mamdani-already-cant-wait-to-run-for-re-election-just-5-months-into-nyc-mayoral-tenure/
37,2026-06-01-03-15-56 +0000,nypost,California Dems’ huge dilemma over governor race — and why they fear ‘getting egg on their face’,https://nypost.com/2026/05/31/us-news/california-dems-huge-dilemma-over-governor-race/
34,2026-05-31-17-12-49 +0000,latimes,"Your last-minute guide to the Los Angeles city attorney, controller elections",https://www.latimes.com/california/story/2026-05-31/your-last-minute-guide-to-los-angeles-city-attorney-controller-elections
33,2026-06-01-06-55-09 +0000,nypost,New York corrections officer was on duty when his teenage kids were killed in house fire,https://nypost.com/2026/06/01/us-news/new-york-corrections-officer-was-on-duty-when-his-teenage-kids-were-killed-in-house-fire/
32,2026-05-31-16-34-09 +0000,nypost,NJ Gov. Sherrill claims victory on ICE detention center Delaney Hall — but DHS says she solved a problem she created,https://nypost.com/2026/05/31/us-news/nj-gov-sherrill-claims-victory-on-ice-detention-center-but-dhs-says-she-created-the-problem/
28,2026-06-01-04-05-00 +0000,wsj,China PMI Signals Manufacturing Held Up While Cost Pressures Rose,https://www.wsj.com/economy/china-private-factory-activity-gauge-indicates-slower-expansion-in-may-d7b91aca
27,2026-05-31-21-50-25 +0000,nypost,Loch Ness Monster hunters deploy underwater drone in annual hunt near hot spot of recent sightings,https://nypost.com/2026/05/31/world-news/loch-ness-monster-hunters-deploy-underwater-drone-in-annual-hunt-near-hot-spot-of-recent-sightings/
25,2026-06-01-04-48-53 +0000,nypost,Pro-Trump candidate pulls ahead in Colombia presidential vote as ruling party sows doubt in results,https://nypost.com/2026/06/01/world-news/pro-trump-candidate-aberaldo-de-la-espriella-pulls-ahead-in-colombia-presidential-vote-as-ruling-party-sows-doubt-in-results/
