score,pubdate,source,title,link
91,2025-08-05-22-21-43 +0000,nypost,"Trump rips ‘no talent’ Gayle King, citing New York Post report over her ‘murky’ future at CBS",https://nypost.com/2025/08/05/media/trump-rips-no-talent-gayle-king-citing-new-york-post-report-over-her-murky-future-at-cbs/
57,2025-08-06-00-26-29 +0000,nyt,California Democrats Look to Redraw House Map Amid Texas Redistricting War,https://www.nytimes.com/2025/08/05/us/politics/california-texas-redistricting-maps.html
47,2025-08-05-13-39-25 +0000,nypost,"CEO ignored ‘red flags’ ahead of ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
42,2025-08-05-22-53-49 +0000,nypost,"Netanyahu believes occupying Gaza is the only way to save the hostages – but it will also start bloodiest phase of the war yet, experts warn",https://nypost.com/2025/08/05/world-news/netanyahu-believes-occupying-gaza-is-only-way-to-finish-hamas-save-hostages-but-it-will-also-start-bloodiest-phase-of-war-experts/
41,2025-08-05-16-34-00 +0000,wsj,The Swiss president is heading to the U.S. in a last-ditch effort to head off punishing tariffs that threaten to cripple key sectors of the country’s economy,https://www.wsj.com/economy/trade/swiss-president-dashes-to-washington-to-avert-crippling-trump-tariffs-a2f2f2a0
37,2025-08-05-13-27-00 +0000,cbc,"India, Russia hit back after U.S. accuses Modi government of fuelling Russia's war in Ukraine",https://www.cbc.ca/news/world/india-us-russia-tensions-1.7601238?cmp=rss
37,2025-08-05-23-09-34 +0000,nypost,Carriage horse dies on NYC street in horrifying scene — nearly three years to the day distressed Ryder collapsed,https://nypost.com/2025/08/05/us-news/carriage-horse-dies-on-nyc-street-in-horrifying-scene/
32,2025-08-05-18-02-25 +0000,nypost,Tulsi Gabbard tells ‘Pod Force One’ she believes there may be aliens — and still has ‘a lot of questions’ on NJ drones,https://nypost.com/2025/08/05/us-news/tulsi-gabbard-tells-pod-force-one-she-believes-there-may-be-aliens/
32,2025-08-05-19-37-53 +0000,nyt,"Ahead of Trump’s Trade Deadline, Firms Rushed Goods Out of Duty-Free Warehouses",https://www.nytimes.com/2025/08/01/business/tariffs-foreign-trade-zone-warehouses.html
31,2025-08-05-23-19-49 +0000,latimes,"L.A. County residents illegally exported 'sensitive' high-power AI microchips to China, feds allege",https://www.latimes.com/california/story/2025-08-05/la-county-residents-illegally-exported-sensitive-high-power-ai-microchips-to-china-feds-allege
