score,pubdate,source,title,link
84,2026-02-06-16-02-27 +0000,latimes,"Trump shares, then deletes, racist image of the Obamas. White House blames a staffer",https://www.latimes.com/politics/story/2026-02-06/trump-obamas-racist-image
72,2026-02-06-17-16-34 +0000,nyt,"Milan Winter Olympics Opening Ceremony: What Time to Watch, How to Watch, and More",https://www.nytimes.com/2026/02/06/world/europe/milan-winter-olympics-opening-ceremony-how-to-watch.html
68,2026-02-06-21-15-34 +0000,nypost,Nightlife veteran Richie Romero opens three new NYC restaurants as he puts ‘dark energy’ club days further behind him,https://nypost.com/2026/02/06/business/nightlife-veteran-richie-romero-opens-three-new-nyc-restaurants-as-he-puts-dark-energy-club-days-further-behind-him/
56,2026-02-06-20-55-59 +0000,wapo,U.S. and Iran hold nuclear talks amid threats of regional war,https://www.washingtonpost.com/national-security/2026/02/06/us-iran-nuclear-talks-oman/
54,2026-02-06-21-02-15 +0000,nypost,Pima County Sheriff might have made a catastrophic mistake in pivotal first hours of Nancy Guthrie search: report,https://nypost.com/2026/02/06/us-news/pima-county-sheriff-might-have-made-a-catastrophic-mistake-in-pivotal-first-hours-of-nancy-guthrie-search/
51,2026-02-06-21-44-00 +0000,wsj,"Bill and Hillary Clinton are once again preparing for battle with a GOP-led Congress, but this time top Democrats aren’t lining up in defense of the former president",https://www.wsj.com/politics/looming-epstein-deposition-plunges-clintons-into-yet-another-scandal-b5d5437e
44,2026-02-06-10-00-47 +0000,wapo,"Epstein built ties to Russians and sought to meet Putin, files show",https://www.washingtonpost.com/world/2026/02/06/epstein-files-russia-putin/
43,2026-02-06-16-54-39 +0000,nyt,Russian General Is Shot in Latest Attack on a Top Military Leader in Moscow,https://www.nytimes.com/2026/02/06/world/europe/russian-general-shot-moscow-alekseyev.html
42,2026-02-06-04-26-26 +0000,nypost,"AOC touts money for her NYC district in funding bill she voted against, announces plans to train ICE ‘legal observers’",https://nypost.com/2026/02/05/us-news/aoc-touts-money-for-her-new-york-district-included-in-government-funding-bill-she-voted-against-announces-plans-to-train-ice-legal-observers-at-queens-town-hall/
40,2026-02-06-23-05-00 +0000,bbc,Will Sunday's snap election gamble pay off for Japan's first female premier?,https://www.bbc.com/news/articles/ckgl53zll3jo?at_medium=RSS&at_campaign=rss
