score,pubdate,source,title,link
90,2026-06-05-19-06-00 +0000,wsj,"President Trump said he wants Bill Pulte, his incoming acting director of national intelligence, to begin firing a large number of employees as part of a shake-up of the U.S. intelligence community",https://www.wsj.com/politics/national-security/trump-urges-less-shackled-pulte-to-fire-intelligence-community-employees-aa62d70d
67,2026-06-05-13-12-51 +0000,nyt,Graham Platner Denies Hurting Ex-Girlfriend and Says He Will Not Quit Maine Senate Race,https://www.nytimes.com/2026/06/04/us/politics/graham-platner-maine-senate-former-girlfriends.html
54,2026-06-05-21-29-12 +0000,nypost,"Putin slams door on Zelensky meeting, saying there’s ‘no point’ as Ukrainian drone strikes batter Russia",https://nypost.com/2026/06/05/world-news/vladimir-putin-says-no-to-volodymyr-zelensky-meeting/
48,2026-06-05-01-00-00 +0000,wsj,"California Democrats Gavin Newsom and Kamala Harris have bumped elbows, exchanged snubs and lent support for years. Expect all hell to break loose if they end up in a 2028 election showdown.",https://www.wsj.com/politics/elections/kamala-harris-gavin-newsom-presidential-election-democratic-party-4316ffc4
40,2026-06-05-20-21-38 +0000,nyt,Stocks Slide as Investors See Rates Rising After Strong Jobs Data,https://www.nytimes.com/2026/06/05/business/stock-market-jobs-report.html
40,2026-06-05-14-15-02 +0000,nyt,How the Job Market Is Leaving New Graduates Behind,https://www.nytimes.com/video/business/100000010938226/the-lasting-cost-of-graduating-into-a-tough-job-market.html
38,2026-06-05-15-19-52 +0000,nypost,"Iran declares support for Hezbollah, demands Israel leave southern Lebanon — as US peace deal in is doubt",https://nypost.com/2026/06/05/world-news/iran-declares-support-for-hezbollah-with-us-peace-deal-in-doubt/
38,2026-06-05-22-32-21 +0000,nypost,"Taylor Swift, Travis Kelce wedding at MSG makes for red-hot summer in NYC on top of America250, World Cup",https://nypost.com/2026/06/05/us-news/taylor-swift-travis-kelce-wedding-at-msg-makes-for-red-hot-summer-in-nyc-on-top-of-america250-world-cup/
35,2026-06-05-08-56-17 +0000,cbc,Chinese leader Xi Jinping to visit North Korea for first time since 2019,https://www.cbc.ca/news/world/xi-jinping-north-korea-visit-9.7224477?cmp=rss
31,2026-06-05-22-46-56 +0000,nypost,"Elon Musk outlines bold vision for SpaceX, goes light on details at JPMorgan event touting historic  IPO",https://nypost.com/2026/06/05/business/elon-musk-outlines-bold-vision-for-spacex-goes-light-on-details-at-jpmorgan-event-touting-historic-ipo/
