score,pubdate,source,title,link
150,2025-12-15-17-48-41 +0000,nypost,Bondi Beach father-son terror suspects traveled to Third World ISIS hotspot before Hanukkah terror attack: report,https://nypost.com/2025/12/15/world-news/bondi-beach-father-son-terror-suspects-traveled-to-third-world-isis-hotspot-before-hanukkah-terror-attack-report/
145,2025-12-15-12-46-11 +0000,cbc,Trump wildly claims Rob Reiner's death a consequence of 'Trump derangement syndrome',https://www.cbc.ca/news/world/trump-rob-reiner-trump-derangement-syndrome-9.7016720?cmp=rss
75,2025-12-15-22-51-00 +0000,wsj,Police Ask Public to Help Identify Potential Brown Shooting Suspect Seen in New Videos,https://www.wsj.com/us-news/brown-university-shooting-suspect-search-2479f65f
57,2025-12-15-12-02-50 +0000,bbc,Pro-democracy Hong Kong tycoon Jimmy Lai convicted in high-profile national security trial,https://www.bbc.com/news/articles/cp844kjj37vo?at_medium=RSS&at_campaign=rss
48,2025-12-15-23-42-07 +0000,nypost,‘Anti-capitalist’ New Year’s Eve LA terror plot suspects lived in upscale California suburbs,https://nypost.com/2025/12/15/us-news/anti-capitalist-new-years-eve-la-terror-plot-suspects-lived-in-upscale-california-suburbs/
48,2025-12-15-21-15-00 +0000,wsj,"Democrats and some Republicans say President Trump has gone too far in a social-media post about Rob Reiner, who was found dead alongside his wife on Sunday",https://www.wsj.com/politics/policy/trump-rob-reiner-death-comments-4ab536d1
45,2025-12-15-12-34-00 +0000,wsj,"The WSJ’s Shelby Holliday, Ashby Jones and Gunjan Banerji will answer select subscriber questions about the economy during a WSJ livestream that kicks off at 8:25 a.m. ET on Tuesday",https://www.wsj.com/economy/jobs/live-q-a-the-jobs-reportwe-answer-your-questions-on-the-labor-market-economy-and-more-9af4150b
42,2025-12-15-20-55-31 +0000,nypost,Holocaust survivors and children among the 15 killed after crazed gunmen fire on Sydney Hanukkah celebration,https://nypost.com/world-news/bondi-beach-shooting-victims/
42,2025-12-15-22-00-24 +0000,bbc,Epstein's UK flights had alleged British abuse victims on board - BBC investigation,https://www.bbc.com/news/articles/cy4709kylkxo?at_medium=RSS&at_campaign=rss
41,2025-12-15-20-13-27 +0000,nypost,US close to strongest ever Ukraine security guarantees in Russia peace deal that won’t ‘be on the table forever’: officials,https://nypost.com/2025/12/15/world-news/us-close-to-strongest-ever-ukraine-security-guarantees-in-russia-peace-deal-that-wont-be-on-the-table-forever-officials/
