score,word
55,iran
42,deal
41,trump
23,new
17,warsh
16,fed
15,rates
14,prices
13,first
13,oil
12,world
11,war
11,will
10,up
10,he
9,year
9,interest
9,cup
8,hormuz
8,off
8,knicks
8,court
7,bank
7,next
7,market
7,through
7,tax
7,ai
7,meeting
7,dies
7,california
6,killed
6,signs
6,supreme
6,chief
6,president
6,change
6,vance
6,strait
6,other
6,central
6,inflation
6,attack
6,before
6,out
6,hegseth
6,nato
6,major
6,kevin
6,ukraine
6,fire
5,leaves
5,hits
5,long
5,israel
5,roundup
5,bill
5,election
5,fall
5,uk
5,critics
5,key
5,review
5,was
5,obama
5,end
5,peace
5,gas
5,all
5,see
5,ban
5,moscow
5,drone
5,park
5,one
5,canada
5,amid
5,city
5,ballot
5,talk
4,high
4,under
4,strikes
4,adults
4,there
4,unchanged
4,rise
4,refinery
4,claims
4,takes
4,plan
4,heights
4,boyle
4,no
4,sales
4,inside
4,minister
4,group
4,costs
4,senate
4,issues
4,agreement
4,millions
4,steady
4,chairman
4,hikes
4,fans
4,police
4,would
4,wall
4,rate
4,raise
4,street
4,military
4,team
4,russian
4,stocks
4,talks
4,chicago
4,may
4,finds
4,drug
4,crash
4,deadly
4,england
4,five
4,airport
4,critical
4,stock
3,scandal
3,takeaways
3,defence
3,rare
3,elections
3,head
3,national
3,apple
3,york
3,ceo
3,defends
3,holds
3,day
3,majority
3,texas
3,iranian
3,american
3,europe
3,warning
3,them
3,former
3,most
3,endorsement
3,hot
3,rules
3,dream
3,needs
3,below
3,higher
3,fight
3,administration
3,plans
3,taiwan
3,africa
3,billion
3,left
3,financial
3,known
3,energy
3,best
3,win
3,nyc
3,demand
3,threat
3,billionaire
3,june
3,like
3,media
3,allies
3,four
3,air
3,since
3,report
3,money
3,leader
3,lose
3,role
3,rights
3,gun
3,reopen
3,intelligence
3,points
3,weapons
3,policy
3,close
3,residents
3,users
3,death
3,family
3,her
3,star
3,construction
3,two
3,data
3,three
3,island
3,behind
3,spacex
3,trial
3,raises
3,london
3,sell
3,calls
3,zoo
3,running
3,thrown
3,newsom
3,cases
3,way
3,catch
3,online
3,power
3,break
3,law
3,lebanon
3,turn
3,case
3,she
3,tries
3,center
3,teen
3,dog
3,ancient
3,relief
2,mamdani
2,don
2,un
2,program
2,aged
2,suspect
2,hike
2,white
2,step
2,summer
2,live
2,updates
2,summit
2,health
2,services
2,presence
2,ice
2,spent
2,million
2,pick
2,indian
2,officer
2,kills
2,pakistan
2,real
2,reserve
2,days
2,doesn
2,socal
2,sanctions
2,school
2,face
2,clayton
2,use
2,nomination
2,celebrate
2,arrested
2,toronto
2,business
2,congressional
2,bid
2,markets
2,news
2,thune
2,here
2,latest
2,states
2,race
2,save
2,discovery
2,dogs
2,thurman
2,surveillance
2,hawkish
2,scientists
2,hints
2,horse
2,drawn
2,carriage
2,fees
2,warehouse
2,move
2,revenue
2,targets
2,mp
2,tech
2,you
2,announces
2,charges
2,woman
2,netanyahu
2,low
2,arms
2,tells
2,proposal
2,florida
2,gives
2,kansas
2,among
2,parade
2,round
2,price
2,falls
2,flight
2,devastating
2,diagnosis
2,agrees
2,buy
2,historic
2,pushing
2,india
2,temporarily
2,bans
2,which
2,charged
2,sights
2,complicating
2,governor
2,sites
2,firm
2,copyright
2,shows
2,soar
2,country
2,came
2,startup
2,anaheim
2,today
2,job
2,station
2,voters
2,polls
2,spy
2,likely
2,ride
2,security
2,others
2,cabinet
2,same
2,diet
2,might
2,stadium
2,british
2,accident
2,warn
2,coast
2,wahi
2,denied
2,entry
2,expand
2,shelter
2,iranians
2,response
2,opens
2,cusma
2,russia
2,enough
2,canadian
2,south
2,ivory
2,soon
2,cleared
2,makerfield
2,toward
2,even
2,private
2,companies
2,well
2,fiduciary
2,investment
2,firms
2,consider
2,moves
2,line
2,minneapolis
2,betting
2,probe
2,message
2,point
2,buying
2,my
2,quality
2,massive
2,tehran
2,remove
2,ahead
2,crime
2,cops
2,fbi
2,records
2,player
2,house
2,place
2,cut
2,november
2,poll
2,shop
2,giant
2,grocery
2,pay
2,fraud
2,cme
2,sues
2,photos
2,celebration
2,congo
2,suit
2,wanted
2,help
2,pushes
2,chip
2,mayoral
2,primary
2,doj
2,growth
2,largest
2,strike
2,student
2,outlook
2,politics
2,food
2,defense
2,finance
2,gets
2,economic
2,passes
2,qualifies
2,putin
2,should
2,social
2,auto
2,begin
2,founder
2,flags
2,spark
2,being
2,sports
2,dc
2,threats
2,went
2,released
2,dow
2,fears
2,britain
2,risks
2,minnesota
2,perfect
2,ceremony
2,biggest
2,warns
2,tape
2,investors
2,waymo
2,decision
2,apologizes
2,church
2,forced
2,adoptions
2,term
2,travel
2,babies
2,build
2,black
2,zones
2,oak
2,tree
2,robin
2,hood
2,died
2,lilo
