score,pubdate,source,title,link
59,2025-12-01-11-00-00 +0000,latimes,"Attacks on ICE up 1,000%? Trump administration claim not backed up by court records",https://www.latimes.com/california/story/2025-12-01/dhs-1000-percent-increase-attacks-on-ice-agents-times-analysis
46,2025-12-01-09-57-37 +0000,cbc,"Death toll rises, hundreds missing as Indonesia, Sri Lanka and Thailand struggle to reach flood victims",https://www.cbc.ca/news/world/death-toll-rises-hundreds-missing-as-indonesia-sri-lanka-and-thailand-struggle-to-reach-flood-victims-9.6998354?cmp=rss
46,2025-11-30-20-36-42 +0000,cbc,"Children among 4 dead in birthday party mass shooting, California police say",https://www.cbc.ca/news/world/stockton-california-shooting-9.6998136?cmp=rss
38,2025-12-01-05-28-53 +0000,nyt,Hong Kong’s Migrant Domestic Workers Mourn Their Losses in Deadly Fire,https://www.nytimes.com/2025/11/30/world/asia/hongkong-fire-domestic-workers.html
37,2025-12-01-11-00-00 +0000,nypost,Jersey City mayoral run-off between ex-NJ Gov. Jim McGreevey and James Solomon eerily similar to NYC mayor’s race,https://nypost.com/2025/12/01/us-news/jersey-city-mayoral-run-off-between-ex-nj-gov-jim-mcgreevey-and-james-solomon-eerily-similar-to-nyc-mayors-race/
35,2025-11-30-23-47-00 +0000,wsj,Congress launched inquiries and lawmakers from both parties raised the possibility of war crimes after a report that the U.S. targeted survivors of a strike on an alleged drug boat,https://www.wsj.com/politics/national-security/congress-opens-inquiries-after-report-that-u-s-targeted-boat-strike-survivors-34147d72
33,2025-12-01-02-55-07 +0000,nyt,Lebanon’s Christians Look to Pope Leo’s Visit for a Message of Hope and Peace,https://www.nytimes.com/2025/11/30/world/middleeast/pope-leo-lebanon-christians.html
30,2025-11-30-19-34-17 +0000,nypost,White House names and shames ‘biased’ news outlets and reporters with new website,https://nypost.com/2025/11/30/us-news/white-house-names-and-shames-biased-news-outlets-and-reporters-with-new-website/
28,2025-12-01-12-59-45 +0000,nypost,"Venezuela’s Maduro spotted for first time in days, ending flight speculation",https://nypost.com/2025/12/01/us-news/venezuelas-maduro-spotted-for-first-time-in-days-ending-flight-speculation/
28,2025-12-01-04-17-59 +0000,nypost,6-year-old slapped in face during unprovoked assault at Bryant Park winter market,https://nypost.com/2025/11/30/us-news/boy-slapped-in-face-during-unprovoked-assault-at-bryant-park-winter-market/
